date,open,high,low,close,volume,suspicious_flag
2018-03-15,1.8852,1.8979,1.8811,1.8959,25016,
2018-03-16,1.8959,1.919,1.8835,1.9105,23917,
2018-03-19,1.9064,1.9242,1.8952,1.9136,15399,
2018-03-20,1.9139,1.9588,1.9131,1.9565,8360,
2018-03-21,1.9594,2.0192,1.956,2.0142,35854,
2018-03-22,2.0139,2.0149,1.9839,1.9993,33368,
2018-03-23,1.9996,2.0277,1.9895,2.0197,31478,
2018-03-26,2.0323,2.0338,2.0055,2.0192,26480,
2018-03-27,2.0195,2.0485,2.0065,2.0143,31296,
2018-03-28,2.0148,2.0304,1.996,2.0193,32406,
2018-03-29,2.0195,2.0363,1.9956,2.0256,31515,
2018-04-02,2.0316,2.0415,1.9769,1.9825,28194,
2018-04-03,1.9825,2.0012,1.9774,1.9931,31451,
2018-04-04,1.9933,1.9951,1.9521,1.9831,35435,
2018-04-05,1.984,1.9875,1.9597,1.9713,28250,
2018-04-06,1.9721,1.9911,1.9482,1.9562,30753,
2018-04-09,1.9602,2.0034,1.9594,1.9948,27196,
2018-04-10,1.9955,2.0696,1.994,2.065,40039,
2018-04-11,2.0648,2.1227,2.0531,2.0955,46418,
2018-04-12,2.0949,2.1035,2.0689,2.0792,32021,
2018-04-13,2.0795,2.1032,2.063,2.102,28191,
2018-04-16,2.0943,2.0945,2.0608,2.0751,29535,
2018-04-17,2.0752,2.0801,2.049,2.0601,32259,
2018-04-18,2.0602,2.1045,2.0602,2.1012,20044,
2018-04-19,2.1005,2.1285,2.0941,2.1163,11677,
2018-04-20,2.1085,2.1186,2.0796,2.1089,29052,
2018-04-23,2.1138,2.142,2.0923,2.1407,29251,
2018-04-24,2.1409,2.1484,2.1138,2.1202,31158,
2018-04-25,2.121,2.1336,2.1059,2.1311,32193,
2018-04-26,2.1311,2.1505,2.1248,2.139,34797,
2018-04-27,2.139,2.1481,2.1287,2.1307,31116,
2018-04-30,2.1327,2.1726,2.108,2.1468,39392,
2018-05-01,2.1468,2.1537,2.091,2.1069,39375,
2018-05-02,2.1066,2.1253,2.0915,2.114,38510,
2018-05-03,2.114,2.1268,2.1011,2.1141,33764,
2018-05-04,2.1142,2.1575,2.1074,2.1561,30052,
2018-05-07,2.1537,2.1871,2.1523,2.1709,30708,
2018-05-08,2.1705,2.1936,2.1087,2.1929,55269,
2018-05-09,2.1929,2.2258,2.1892,2.2224,40587,
2018-05-10,2.2222,2.2339,2.1926,2.2238,35669,
2018-05-11,2.2238,2.2346,2.2127,2.222,26950,
2018-05-14,2.2221,2.2577,2.2097,2.2509,24103,
2018-05-15,2.251,2.2721,2.238,2.2408,31610,
2018-05-16,2.2411,2.2712,2.2312,2.268,31763,
2018-05-17,2.2683,2.3069,2.267,2.2845,36679,
2018-05-18,2.2843,2.294,2.2629,2.27,24147,
2018-05-21,2.2766,2.2821,2.2526,2.2764,11169,
2018-05-22,2.2762,2.2984,2.2712,2.2782,8576,
2018-05-23,2.275,2.2885,2.2502,2.2858,33521,
2018-05-24,2.2865,2.2865,2.2593,2.2607,27341,
2018-05-25,2.2616,2.2641,2.1981,2.1981,36628,
2018-05-28,2.1961,2.1969,2.1647,2.1908,9734,
2018-05-29,2.1908,2.1991,2.1674,2.1811,37542,
2018-05-30,2.1878,2.2362,2.1779,2.2245,3720,
2018-05-31,2.2181,2.2401,2.1873,2.2097,46367,
2018-06-01,2.2098,2.2113,2.1686,2.1727,38858,
2018-06-04,2.1735,2.1841,2.1487,2.1536,33627,
2018-06-05,2.1541,2.1593,2.1164,2.1357,37641,
2018-06-06,2.1361,2.1635,2.1098,2.1369,39808,
2018-06-07,2.1369,2.1832,2.1291,2.1824,39625,
2018-06-08,2.1824,2.1856,2.1615,2.1619,34305,
2018-06-11,2.1634,2.1729,2.1445,2.1607,24694,
2018-06-12,2.1611,2.1817,2.144,2.1492,28421,
2018-06-13,2.1493,2.1887,2.1429,2.1782,33697,
2018-06-14,2.1794,2.1851,2.1533,2.1588,27740,
2018-06-15,2.1591,2.1609,2.0795,2.0795,37625,
2018-06-18,2.0802,2.1352,2.0658,2.1284,34595,
2018-06-19,2.1286,2.1308,2.1061,2.1224,16961,
2018-06-20,2.125,2.1361,2.0877,2.1029,12097,
2018-06-21,2.1073,2.1122,2.0723,2.0813,45551,
2018-06-22,2.0812,2.1314,2.081,2.1293,43256,
2018-06-25,2.1029,2.1261,2.0905,2.1136,36046,
2018-06-26,2.1137,2.1446,2.0876,2.1362,40536,
2018-06-27,2.1364,2.189,2.1324,2.1724,43849,
2018-06-28,2.1723,2.1944,2.1664,2.175,34530,
2018-06-29,2.1755,2.2196,2.1672,2.2079,38741,
2018-07-02,2.1911,2.2009,2.1537,2.156,35448,
2018-07-03,2.1561,2.1911,2.1412,2.1665,32608,
2018-07-04,2.1661,2.181,2.1647,2.1727,7198,
2018-07-05,2.1721,2.2022,2.1635,2.1841,35156,
2018-07-06,2.1843,2.186,2.1558,2.1738,33576,
2018-07-09,2.175,2.2084,2.1716,2.201,27463,
2018-07-10,2.2011,2.2332,2.1988,2.2183,28597,
2018-07-11,2.2185,2.2194,2.0944,2.1155,46064,
2018-07-12,2.1146,2.1346,2.081,2.1186,37826,
2018-07-13,2.1174,2.1488,2.0918,2.1284,27933,
2018-07-16,2.1303,2.1363,2.0511,2.0582,29443,
2018-07-17,2.0591,2.082,2.0476,2.0596,22323,
2018-07-18,2.0602,2.0985,2.0417,2.0921,23738,
2018-07-19,2.0912,2.1093,2.0665,2.0932,14011,
2018-07-20,2.0921,2.1168,2.0847,2.1044,7445,
2018-07-23,2.1108,2.147,2.1003,2.1265,21752,
2018-07-24,2.1257,2.1565,2.1183,2.1467,21790,
2018-07-25,2.1461,2.166,2.1346,2.1651,22073,
2018-07-26,2.1649,2.1857,2.1544,2.1773,24354,
2018-07-27,2.1774,2.1836,2.1576,2.1622,22926,
2018-07-30,2.1615,2.182,2.1565,2.1818,20396,
2018-07-31,2.1815,2.1815,2.12,2.1307,31514,
2018-08-01,2.1302,2.1315,2.0888,2.0957,36777,
2018-08-02,2.0958,2.1387,2.086,2.1266,28176,
2018-08-03,2.1265,2.1444,2.113,2.1336,26933,
2018-08-06,2.1274,2.1617,2.1263,2.138,21460,
2018-08-07,2.138,2.1759,2.1368,2.1641,23437,
2018-08-08,2.1637,2.1755,2.1024,2.114,36840,
2018-08-09,2.1132,2.1319,2.1044,2.1123,22975,
2018-08-10,2.1123,2.1525,2.1,2.1454,26674,
2018-08-13,2.1457,2.1506,2.0996,2.1423,27492,
2018-08-14,2.1422,2.1786,2.12,2.1261,32885,
2018-08-15,2.126,2.1291,2.076,2.0862,37883,
2018-08-16,2.0862,2.1018,2.0802,2.0953,21690,
2018-08-17,2.0958,2.1238,2.0925,2.0976,18834,
2018-08-20,2.0971,2.1179,2.093,2.1128,19944,
2018-08-21,2.1128,2.1419,2.1096,2.1272,14348,
2018-08-22,2.1269,2.1768,2.1255,2.1688,9579,
2018-08-23,2.1732,2.1842,2.1629,2.1827,24847,
2018-08-24,2.1829,2.2228,2.1815,2.2066,33431,
2018-08-27,2.2071,2.226,2.1979,2.2235,23344,
2018-08-28,2.2238,2.2392,2.2133,2.222,30531,
2018-08-29,2.2225,2.2561,2.2139,2.2533,34796,
2018-08-30,2.2534,2.2647,2.2443,2.2503,34915,
2018-08-31,2.2505,2.2607,2.2364,2.248,33186,
2018-09-03,2.2472,2.2795,2.2388,2.2692,12360,
2018-09-04,2.2695,2.3093,2.2395,2.2493,47237,
2018-09-05,2.2494,2.2575,2.228,2.2287,35237,
2018-09-06,2.2285,2.2454,2.191,2.2139,36533,
2018-09-07,2.2136,2.2229,2.1907,2.2217,32020,
2018-09-10,2.2251,2.2425,2.2109,2.2187,32518,
2018-09-11,2.2185,2.2638,2.2175,2.2585,35569,
2018-09-12,2.2586,2.27,2.2463,2.2576,40894,
2018-09-13,2.2579,2.2596,2.2168,2.2298,37843,
2018-09-14,2.2298,2.2338,2.1935,2.2086,33683,
2018-09-17,2.2082,2.2319,2.1996,2.1996,30056,
2018-09-18,2.2,2.2563,2.1932,2.232,16722,
2018-09-19,2.2325,2.2517,2.2177,2.2469,9345,
2018-09-20,2.2499,2.2656,2.2292,2.2329,28565,
2018-09-21,2.2326,2.2668,2.2193,2.2246,35655,
2018-09-24,2.2541,2.3025,2.2492,2.2937,33416,
2018-09-25,2.2933,2.3205,2.2906,2.3024,29999,
2018-09-26,2.3026,2.3197,2.2932,2.3154,31649,
2018-09-27,2.316,2.3331,2.3066,2.3237,27677,
2018-09-28,2.3239,2.3653,2.3225,2.3519,29311,
2018-10-01,2.3545,2.4176,2.3464,2.409,36296,
2018-10-02,2.4092,2.4165,2.395,2.4076,29752,
2018-10-03,2.4079,2.45,2.3897,2.4287,33794,
2018-10-04,2.429,2.4398,2.3854,2.408,34280,
2018-10-05,2.4084,2.4135,2.3879,2.3889,27608,
2018-10-08,2.377,2.3967,2.3586,2.3947,29730,
2018-10-09,2.3946,2.4317,2.3878,2.421,34187,
2018-10-10,2.4207,2.429,2.38,2.384,32294,
2018-10-11,2.384,2.386,2.322,2.333,43884,
2018-10-12,2.3325,2.3556,2.2953,2.3263,37103,
2018-10-15,2.3501,2.352,2.3032,2.3257,27239,
2018-10-16,2.3267,2.3562,2.3056,2.3477,24866,
2018-10-17,2.3486,2.3527,2.2926,2.3153,31699,
2018-10-18,2.3153,2.3193,2.2836,2.3008,22405,
2018-10-19,2.3011,2.3306,2.2933,2.3088,11311,
2018-10-22,2.3063,2.3272,2.291,2.3254,17755,
2018-10-23,2.326,2.3265,2.2374,2.2498,35434,
2018-10-24,2.2497,2.2753,2.2314,2.2385,25031,
2018-10-25,2.2376,2.2848,2.2335,2.2708,21068,
2018-10-26,2.271,2.3111,2.2585,2.3089,27560,
2018-10-29,2.3042,2.3122,2.2679,2.277,29255,
2018-10-30,2.2766,2.2869,2.234,2.268,32679,
2018-10-31,2.2677,2.295,2.2412,2.2428,34762,
2018-11-01,2.2427,2.2537,2.1932,2.1994,43827,
2018-11-02,2.198,2.2116,2.1628,2.1675,38105,
2018-11-05,2.1691,2.2135,2.1563,2.1867,30809,
2018-11-06,2.1875,2.2129,2.1655,2.1824,28729,
2018-11-07,2.1818,2.2464,2.181,2.2382,38843,
2018-11-08,2.2368,2.2554,2.1648,2.1712,40349,
2018-11-09,2.1712,2.1791,2.1192,2.1582,35855,
2018-11-12,2.1889,2.2091,2.1259,2.1386,35142,
2018-11-13,2.1378,2.1493,2.0518,2.0695,45190,
2018-11-14,2.0697,2.1382,2.0503,2.0965,42604,
2018-11-15,2.095,2.111,2.0686,2.078,33194,
2018-11-16,2.0765,2.1081,2.0585,2.0828,28886,
2018-11-19,2.0921,2.0986,2.053,2.089,19132,
2018-11-20,2.0878,2.0878,1.9731,1.991,16590,
2018-11-21,1.9821,2.0066,1.9584,1.9686,36417,
2018-11-22,1.9683,1.9748,1.9441,1.9565,5374,
2018-11-23,1.9562,1.9569,1.8649,1.8687,24349,
2018-11-26,1.8779,1.9109,1.8698,1.8863,32526,
2018-11-27,1.8844,1.9054,1.8559,1.8955,31584,
2018-11-28,1.8959,1.9022,1.8315,1.8436,38761,
2018-11-29,1.8445,1.8575,1.8142,1.8365,33393,
2018-11-30,1.8366,1.8503,1.7837,1.8235,41344,
2018-12-03,1.8632,1.9077,1.8623,1.8967,31870,
2018-12-04,1.8968,1.9481,1.8816,1.8896,28685,
2018-12-05,1.8892,1.9328,1.8731,1.8847,17956,
2018-12-06,1.8852,1.9023,1.8134,1.8613,31189,
2018-12-07,1.861,1.9534,1.8313,1.878,36454,
2018-12-10,1.8887,1.8998,1.837,1.8462,24008,
2018-12-11,1.8461,1.8707,1.8352,1.8521,18635,
2018-12-12,1.853,1.8856,1.8473,1.8551,25364,
2018-12-13,1.8551,1.89,1.829,1.8819,26619,
2018-12-14,1.8811,1.8817,1.8379,1.8491,19343,
2018-12-17,1.8506,1.8686,1.8038,1.8109,21690,
2018-12-18,1.8101,1.8195,1.7455,1.763,25439,
2018-12-19,1.7647,1.8226,1.7564,1.7967,13271,
2018-12-20,1.7964,1.8044,1.7481,1.7692,9987,
2018-12-21,1.753,1.7639,1.6992,1.7224,30159,
2018-12-24,1.7248,1.7432,1.6524,1.66,12753,
2018-12-25,1.663,1.6719,1.6594,1.6629,190,
2018-12-26,1.6637,1.7493,1.638,1.7386,28183,
2018-12-27,1.7382,1.7382,1.6676,1.6953,28719,
2018-12-28,1.6949,1.7154,1.645,1.6584,28717,
2018-12-31,1.6634,1.711,1.6534,1.6895,20549,
2019-01-01,1.6895,1.6927,1.685,1.685,107,
2019-01-02,1.6863,1.7489,1.6424,1.686,37238,
2019-01-03,1.6874,1.7466,1.6801,1.7287,28824,
2019-01-04,1.7281,1.8035,1.7236,1.78,34944,
2019-01-07,1.7878,1.8245,1.7768,1.7855,26734,
2019-01-08,1.7862,1.8296,1.7757,1.8235,25956,
2019-01-09,1.8243,1.888,1.8236,1.8821,29176,
2019-01-10,1.8819,1.9098,1.8605,1.8983,29643,
2019-01-11,1.8984,1.9235,1.8729,1.8841,26725,
2019-01-14,1.898,1.9045,1.8492,1.8564,34093,
2019-01-15,1.8572,1.8788,1.8502,1.867,26601,
2019-01-16,1.8657,1.8979,1.8587,1.8893,25854,
2019-01-17,1.8893,1.8921,1.8534,1.8809,21587,
2019-01-18,1.8819,1.9228,1.8817,1.9136,16301,
2019-01-21,1.8988,1.9195,1.8948,1.9166,5933,
2019-01-22,1.9166,1.9175,1.8603,1.8913,30978,
2019-01-23,1.8912,1.9166,1.862,1.8807,28988,
2019-01-24,1.8806,1.8933,1.8596,1.8811,27026,
2019-01-25,1.8811,1.8987,1.869,1.8847,23910,
2019-01-28,1.8738,1.8855,1.828,1.8368,31413,
2019-01-29,1.8364,1.9012,1.8313,1.8911,38006,
2019-01-30,1.8913,1.9186,1.8855,1.9011,32186,
2019-01-31,1.9015,1.9297,1.8716,1.8796,38255,
2019-02-01,1.8798,1.9174,1.8619,1.9166,27741,
2019-02-04,1.9196,1.9386,1.882,1.9107,30446,
2019-02-05,1.911,1.9226,1.8902,1.8992,23470,
2019-02-06,1.899,1.9195,1.8746,1.9105,25168,
2019-02-07,1.9106,1.9155,1.8687,1.9005,32727,
2019-02-08,1.9,1.9187,1.8821,1.9105,28273,
2019-02-11,1.905,1.9217,1.8857,1.8938,26210,
2019-02-12,1.8939,1.9358,1.8938,1.9176,29807,
2019-02-13,1.9172,1.953,1.9158,1.9417,27801,
2019-02-14,1.9414,1.9768,1.9331,1.9762,29341,
2019-02-15,1.976,2.0239,1.9735,2.0214,23651,
2019-02-18,2.0193,2.029,2.0051,2.0158,5591,
2019-02-19,2.0167,2.0195,1.9863,1.9942,27293,
2019-02-20,1.9939,2.028,1.9795,2.0157,21302,
2019-02-21,2.016,2.0361,2.009,2.0286,25589,
2019-02-22,2.0289,2.0448,2.0247,2.026,18887,
2019-02-25,2.033,2.0402,1.9687,1.9762,30072,
2019-02-26,1.9753,2.012,1.9688,2.0074,24721,
2019-02-27,2.0086,2.0333,1.9967,2.025,26255,
2019-02-28,2.0253,2.0368,2.0047,2.0295,21049,
2019-03-01,2.0302,2.0479,1.9791,1.9995,29447,
2019-03-04,2.005,2.0377,1.9984,2.0107,27735,
2019-03-05,2.0102,2.0229,1.9909,2.0114,22325,
2019-03-06,2.0115,2.0256,1.9969,2.0126,23389,
2019-03-07,2.012,2.0356,1.9988,2.0047,22975,
2019-03-08,2.0048,2.0054,1.9452,1.9967,42975,
2019-03-11,1.9977,2.0144,1.9844,1.9993,28664,
2019-03-12,1.9989,2.0166,1.974,1.9864,24797,
2019-03-13,1.987,1.9998,1.9785,1.9942,24908,
2019-03-14,1.9938,2.0046,1.9752,1.9817,22998,
2019-03-15,1.9809,1.995,1.9483,1.965,22268,
2019-03-18,1.9674,1.9807,1.9525,1.9676,20111,
2019-03-19,1.9674,1.997,1.9644,1.9871,13919,
2019-03-20,1.9865,2.0141,1.975,2.0047,7081,
2019-03-21,2.0068,2.0155,1.9805,1.987,27371,
2019-03-22,1.9869,1.9897,1.9369,1.9651,33065,
2019-03-25,1.961,1.9916,1.9466,1.9836,26726,
2019-03-26,1.9832,2.0,1.981,1.9915,22938,
2019-03-27,1.9909,1.9981,1.9692,1.9788,28037,
2019-03-28,1.9788,1.979,1.938,1.9743,31510,
2019-03-29,1.9741,2.0009,1.9665,1.9702,29884,
2019-04-01,1.9761,2.0017,1.9747,1.9894,26749,
2019-04-02,1.9896,2.014,1.9856,2.0099,25505,
2019-04-03,2.0092,2.0221,1.9886,2.007,25823,
2019-04-04,2.0074,2.0291,1.9906,2.0104,29601,
2019-04-05,2.01,2.0471,2.002,2.0462,28574,
2019-04-08,2.0514,2.0632,2.0432,2.0592,28017,
2019-04-09,2.0596,2.0648,2.0384,2.0558,23443,
2019-04-10,2.0557,2.0897,2.0488,2.0805,41688,
2019-04-11,2.0809,2.0845,2.0597,2.074,25373,
2019-04-12,2.0743,2.0888,2.0654,2.068,24500,
2019-04-15,2.0655,2.068,2.0464,2.0599,21244,
2019-04-16,2.0608,2.0865,2.0509,2.0831,20600,
2019-04-17,2.0829,2.0923,2.0669,2.071,22393,
2019-04-18,2.0711,2.0823,2.0618,2.0725,10017,
2019-04-22,2.0832,2.1268,2.0826,2.1086,30137,
2019-04-23,2.1091,2.1233,2.1082,2.1131,24228,
2019-04-24,2.1137,2.118,2.0968,2.0972,23025,
2019-04-25,2.0972,2.1193,2.0886,2.0969,23871,
2019-04-26,2.0968,2.0968,2.0246,2.0411,44996,
2019-04-29,2.0431,2.0705,2.0301,2.054,31563,
2019-04-30,2.054,2.0938,2.0464,2.0728,31120,
2019-05-01,2.0721,2.0977,2.0606,2.0915,29635,
2019-05-02,2.0917,2.0961,2.048,2.0698,54912,
2019-05-03,2.0696,2.0921,2.055,2.0691,31018,
2019-05-06,2.041,2.0877,2.0271,2.069,32521,
2019-05-07,2.0688,2.0724,2.0209,2.0387,33334,
2019-05-08,2.0385,2.0688,2.028,2.0571,30394,
2019-05-09,2.0571,2.0595,2.0215,2.0483,29894,
2019-05-10,2.049,2.0657,2.0407,2.0554,22510,
2019-05-13,2.0483,2.1077,2.0272,2.0299,39897,
2019-05-14,2.0302,2.0686,2.0256,2.0474,29667,
2019-05-15,2.0472,2.0949,2.0438,2.094,30507,
2019-05-16,2.0941,2.1377,2.0919,2.1283,35035,
2019-05-17,2.1285,2.1338,2.087,2.0911,27704,
2019-05-20,2.1083,2.1192,2.069,2.0786,20588,
2019-05-21,2.0776,2.085,2.0653,2.0723,10702,
2019-05-22,2.0754,2.076,2.0305,2.0452,31986,
2019-05-23,2.0462,2.0483,1.95,1.967,51215,
2019-05-24,1.9672,1.9897,1.9438,1.988,36592,
2019-05-27,1.9859,2.0087,1.9701,2.005,5343,
2019-05-28,2.0052,2.0219,1.9841,1.9911,34436,
2019-05-29,1.9914,1.9919,1.9471,1.9741,35994,
2019-05-30,1.9742,1.9809,1.905,1.9068,37495,
2019-05-31,1.9063,1.9117,1.8274,1.8342,38413,
2019-06-03,1.8267,1.8564,1.7967,1.8041,44698,
2019-06-04,1.8043,1.8262,1.7824,1.8069,32846,
2019-06-05,1.8064,1.8164,1.7402,1.7748,34745,
2019-06-06,1.7748,1.8095,1.7527,1.8074,29917,
2019-06-07,1.8066,1.8337,1.7915,1.8235,28856,
2019-06-10,1.8356,1.8403,1.8007,1.812,21995,
2019-06-11,1.8115,1.8317,1.8048,1.8155,21520,
2019-06-12,1.8141,1.8141,1.7717,1.7775,26556,
2019-06-13,1.777,1.8379,1.7725,1.8063,22722,
2019-06-14,1.8065,1.8394,1.7991,1.832,21183,
2019-06-17,1.8338,1.8364,1.7948,1.8014,20957,
2019-06-18,1.8001,1.8424,1.7802,1.8351,15726,
2019-06-19,1.8347,1.8463,1.8175,1.844,6375,
2019-06-20,1.8487,1.9107,1.8464,1.9019,37132,
2019-06-21,1.9029,1.9369,1.8828,1.9269,32649,
2019-06-24,1.9322,1.9409,1.8966,1.9137,28288,
2019-06-25,1.9127,1.95,1.8989,1.9465,27633,
2019-06-26,1.9469,1.9851,1.943,1.9693,33650,
2019-06-27,1.969,1.9766,1.9545,1.96,28665,
2019-06-28,1.9602,1.973,1.924,1.934,24800,
2019-07-01,1.9652,1.9897,1.9332,1.9468,27871,
2019-07-02,1.9465,1.961,1.882,1.896,26824,
2019-07-03,1.8966,1.9084,1.875,1.9034,24226,
2019-07-04,1.9026,1.9059,1.8787,1.887,3200,
2019-07-05,1.8861,1.9114,1.8694,1.9092,22058,
2019-07-08,1.906,1.9201,1.8884,1.8885,20612,
2019-07-09,1.8881,1.929,1.887,1.9197,25568,
2019-07-10,1.9194,1.994,1.9173,1.9899,35065,
2019-07-11,1.99,2.0181,1.976,1.9825,28126,
2019-07-12,1.9828,1.9889,1.9704,1.9854,19187,
2019-07-15,1.9715,1.9876,1.9424,1.9504,24483,
2019-07-16,1.9506,1.9737,1.8917,1.8999,31572,
2019-07-17,1.8998,1.9305,1.8856,1.8921,26929,
2019-07-18,1.892,1.9145,1.8526,1.8824,33103,
2019-07-19,1.8822,1.9076,1.8725,1.896,14166,
2019-07-22,1.9097,1.9353,1.9008,1.9079,23168,
2019-07-23,1.9064,1.9387,1.8934,1.9339,21760,
2019-07-24,1.933,1.9551,1.9004,1.9182,27541,
2019-07-25,1.9183,1.9373,1.9144,1.92,21377,
2019-07-26,1.92,1.9323,1.9083,1.9138,22348,
2019-07-29,1.9103,1.9281,1.9053,1.9241,26051,
2019-07-30,1.9238,1.9651,1.9233,1.9595,31692,
2019-07-31,1.9596,1.9747,1.9457,1.9492,31740,
2019-08-01,1.9488,1.9581,1.8418,1.8711,50353,
2019-08-02,1.872,1.9129,1.8679,1.8769,37045,
2019-08-05,1.8727,1.8793,1.8256,1.8303,32863,
2019-08-06,1.8314,1.8557,1.814,1.8187,25174,
2019-08-07,1.8191,1.8303,1.745,1.7784,43198,
2019-08-08,1.7786,1.7895,1.7564,1.7843,30198,
2019-08-09,1.7843,1.821,1.7719,1.798,28213,
2019-08-12,1.7993,1.8158,1.7926,1.807,23061,
2019-08-13,1.8074,1.8839,1.7914,1.8727,28613,
2019-08-14,1.8735,1.875,1.8091,1.8387,28669,
2019-08-15,1.8399,1.8439,1.8032,1.8156,22369,
2019-08-16,1.8152,1.835,1.8031,1.8146,18343,
2019-08-19,1.8213,1.8371,1.8107,1.8307,19188,
2019-08-20,1.8298,1.8579,1.8232,1.8535,14272,
2019-08-21,1.8539,1.88,1.8499,1.8587,5676,
2019-08-22,1.8661,1.8755,1.8401,1.8497,22267,
2019-08-23,1.8491,1.8528,1.8045,1.8209,36107,
2019-08-26,1.8068,1.8456,1.7973,1.8052,27220,
2019-08-27,1.8052,1.8416,1.8032,1.8384,28546,
2019-08-28,1.8381,1.87,1.832,1.8602,32464,
2019-08-29,1.8607,1.8735,1.8504,1.8685,29188,
2019-08-30,1.8685,1.8734,1.8163,1.8352,28309,
2019-09-02,1.8321,1.8402,1.8019,1.8117,7056,
2019-09-03,1.8117,1.8198,1.777,1.8015,37211,
2019-09-04,1.8011,1.885,1.8006,1.8791,39566,
2019-09-05,1.8793,1.9206,1.8754,1.8843,34863,
2019-09-06,1.8846,1.9099,1.8444,1.9036,26578,
2019-09-09,1.9046,1.9369,1.9003,1.9362,25094,
2019-09-10,1.9364,1.9624,1.9261,1.9439,27330,
2019-09-11,1.9445,1.9529,1.8885,1.9121,31987,
2019-09-12,1.9121,1.9168,1.8513,1.8849,30388,
2019-09-13,1.8854,1.891,1.8614,1.8752,21769,
2019-09-16,2.0652,2.0966,1.987,2.0608,42154,
2019-09-17,2.0612,2.0999,1.9679,1.9865,36927,
2019-09-18,1.9866,2.0025,1.9594,1.9721,13202,
2019-09-19,1.9715,2.0267,1.97,2.0159,8837,
2019-09-20,2.0094,2.013,1.9793,1.997,22186,
2019-09-23,1.9974,2.0035,1.9671,1.989,21433,
2019-09-24,1.9888,1.9911,1.9449,1.9477,27188,
2019-09-25,1.9479,1.9569,1.9174,1.9563,24709,
2019-09-26,1.9552,1.9598,1.9203,1.9433,26243,
2019-09-27,1.9428,1.9608,1.9108,1.9408,30409,
2019-09-30,1.9376,1.9414,1.8957,1.9024,26859,
2019-10-01,1.9022,1.9223,1.8867,1.9084,24954,
2019-10-02,1.9089,1.9142,1.8587,1.8666,26339,
2019-10-03,1.8667,1.882,1.8239,1.8799,34014,
2019-10-04,1.8799,1.912,1.8783,1.898,22547,
2019-10-07,1.8908,1.9325,1.8859,1.9051,23302,
2019-10-08,1.9057,1.917,1.8744,1.9018,27489,
2019-10-09,1.901,1.9445,1.889,1.9096,25571,
2019-10-10,1.91,1.9405,1.9004,1.9324,26675,
2019-10-11,1.9135,1.9501,1.9076,1.9434,14307,
2019-10-14,1.9582,1.9588,1.9042,1.9126,24616,
2019-10-15,1.9128,1.9317,1.8894,1.9186,20813,
2019-10-16,1.9069,1.9384,1.8976,1.9197,13275,
2019-10-17,1.9175,1.938,1.9043,1.9318,9584,
2019-10-18,1.9324,1.9455,1.9169,1.9272,13760,
2019-10-21,1.9255,1.9332,1.8959,1.9256,21267,
2019-10-22,1.9241,1.9529,1.9166,1.926,30477,
2019-10-23,1.9262,1.955,1.9065,1.9506,34477,
2019-10-24,1.9502,1.9799,1.942,1.9731,33512,
2019-10-25,1.9735,1.9768,1.9403,1.9693,31287,
2019-10-28,1.9699,1.9788,1.946,1.9543,25780,
2019-10-29,1.9551,1.9611,1.9209,1.9466,32366,
2019-10-30,1.9459,1.9535,1.895,1.9008,40034,
2019-10-31,1.9008,1.9165,1.8594,1.8735,45736,
2019-11-01,1.8736,1.936,1.8735,1.9311,33396,
2019-11-04,1.9332,1.9644,1.9267,1.9453,31571,
2019-11-05,1.9447,1.9616,1.9379,1.9544,25419,
2019-11-06,1.9532,1.9689,1.9199,1.9274,34275,
2019-11-07,1.9268,1.9473,1.9116,1.9169,30421,
2019-11-08,1.9156,1.9254,1.8718,1.9243,43784,
2019-11-11,1.9174,1.9345,1.8942,1.9092,26502,
2019-11-12,1.9094,1.9235,1.892,1.8934,25760,
2019-11-13,1.8935,1.9232,1.868,1.9164,37861,
2019-11-14,1.9156,1.9403,1.9141,1.9213,24875,
2019-11-15,1.9211,1.9612,1.9027,1.9517,28003,
2019-11-18,1.9486,1.9559,1.8936,1.9019,24622,
2019-11-19,1.9024,1.9072,1.8527,1.8568,16440,
2019-11-20,1.8541,1.9111,1.8441,1.8905,37949,
2019-11-21,1.8899,1.9453,1.881,1.9405,31108,
2019-11-22,1.9405,1.9584,1.9185,1.9339,29244,
2019-11-25,1.9349,1.945,1.922,1.9431,23244,
2019-11-26,1.9424,1.9646,1.9379,1.9542,29439,
2019-11-27,1.9545,1.9716,1.9385,1.9432,32129,
2019-11-28,1.9426,1.9646,1.9354,1.9503,5687,
2019-11-29,1.9512,1.954,1.875,1.8826,34160,
2019-12-02,1.8907,1.9237,1.8817,1.8881,35365,
2019-12-03,1.8883,1.9009,1.8693,1.8881,32546,
2019-12-04,1.8879,1.9415,1.8852,1.9257,41716,
2019-12-05,1.9266,1.9472,1.9125,1.933,36597,
2019-12-06,1.9335,1.9734,1.9188,1.9535,38747,
2019-12-09,1.9489,1.9534,1.9252,1.9399,33315,
2019-12-10,1.9395,1.9693,1.93,1.9565,35891,
2019-12-11,1.9571,1.9581,1.916,1.9348,36463,
2019-12-12,1.9348,1.9657,1.9304,1.9619,30005,
2019-12-13,1.9619,1.9997,1.9586,1.9813,35673,
2019-12-16,1.9809,2.0115,1.9807,2.0037,27402,
2019-12-17,2.0037,2.0344,2.0028,2.025,26696,
2019-12-18,2.0249,2.0333,2.0125,2.0213,22172,
