date,open,high,low,close,volume,suspicious_flag
2016-08-05,115.6,115.875,114.425,115.525,14156,
2016-08-08,115.675,115.9,114.55,114.625,13099,
2016-08-09,114.75,115.825,114.375,115.3,12542,
2016-08-10,115.0,115.8,114.625,114.975,10393,
2016-08-11,114.925,115.275,113.05,114.175,19111,
2016-08-12,114.425,115.05,113.3,114.525,11315,
2016-08-15,114.725,115.425,113.8,113.8,11402,
2016-08-16,113.85,114.475,112.25,113.25,21906,
2016-08-17,113.125,113.275,112.25,112.25,14071,
2016-08-18,112.4,112.7,110.4,110.45,19032,
2016-08-19,110.6,111.075,109.65,110.3,15583,
2016-08-22,110.25,111.8,109.2,110.15,18832,
2016-08-23,110.25,110.8,109.45,109.775,12868,
2016-08-24,109.5,110.075,108.7,108.925,17745,
2016-08-25,108.875,109.25,108.45,108.525,14168,
2016-08-26,108.45,109.425,106.2,106.2,21890,
2016-08-29,105.4,106.425,105.0,105.05,19661,
2016-08-30,105.3,107.775,103.775,107.65,27643,
2016-08-31,107.8,108.45,106.075,106.225,25828,
2016-09-01,106.4,106.675,103.575,103.575,25559,
2016-09-02,103.45,104.0,101.375,101.525,29567,
2016-09-06,101.4,102.2,99.375,99.525,19911,
2016-09-07,99.75,102.85,99.525,102.425,20369,
2016-09-08,102.5,103.0,100.1,101.375,23560,
2016-09-09,101.1,104.4,101.1,104.4,18275,
2016-09-12,104.975,106.525,104.75,105.775,19385,
2016-09-13,105.775,105.825,104.375,104.45,15176,
2016-09-14,104.35,106.05,103.65,105.95,14386,
2016-09-15,106.4,107.5,106.225,106.8,12076,
2016-09-16,106.625,108.1,106.1,107.8,16486,
2016-09-19,108.05,108.2,107.175,107.825,8641,
2016-09-20,107.85,108.25,107.35,107.525,5558,
2016-09-21,107.075,108.875,107.075,108.25,12800,
2016-09-22,108.45,108.9,106.525,106.65,14937,
2016-09-23,106.075,107.15,104.1,106.875,24497,
2016-09-26,106.125,106.625,104.95,105.85,13078,
2016-09-27,105.525,105.675,103.125,103.125,20159,
2016-09-28,102.7,104.375,101.55,103.375,21670,
2016-09-29,103.7,104.6,102.75,102.875,13199,
2016-09-30,102.225,102.825,100.125,100.125,20910,
2016-10-03,100.25,101.05,98.9,99.9,22389,
2016-10-04,100.3,102.7,100.2,102.4,15505,
2016-10-05,102.8,103.225,101.725,102.95,14641,
2016-10-06,102.675,103.825,101.875,102.825,14611,
2016-10-07,102.225,103.675,102.175,102.925,11520,
2016-10-10,102.825,103.8,100.05,100.05,18497,
2016-10-11,99.95,101.2,98.35,98.375,19411,
2016-10-12,98.675,99.975,97.325,97.475,24030,
2016-10-13,97.7,98.475,96.1,96.175,19063,
2016-10-14,96.1,98.2,96.1,97.375,18485,
2016-10-17,97.325,99.725,97.2,99.05,13552,
2016-10-18,99.325,100.075,98.45,99.15,14969,
2016-10-19,98.975,99.5,97.05,97.1,18050,
2016-10-20,97.85,100.125,97.7,100.125,14411,
2016-10-21,100.55,103.0,100.375,101.95,22891,
2016-10-24,104.05,104.75,103.55,104.375,20493,
2016-10-25,104.175,104.85,103.65,103.9,14752,
2016-10-26,104.0,104.875,103.525,104.35,15377,
2016-10-27,104.175,105.75,104.175,105.0,18842,
2016-10-28,105.4,105.95,104.225,104.4,16262,
2016-10-31,104.2,104.55,103.225,103.25,13710,
2016-11-01,103.475,105.8,103.4,105.675,17554,
2016-11-02,105.8,106.0,105.025,105.45,16221,
2016-11-03,105.0,105.35,103.5,104.35,17515,
2016-11-04,103.975,104.0,101.675,102.95,21354,
2016-11-07,102.625,103.0,100.275,101.275,21854,
2016-11-08,101.525,103.5,101.325,102.725,17390,
2016-11-09,102.25,103.675,101.95,103.65,11379,
2016-11-10,103.9,105.2,103.6,104.475,15442,
2016-11-11,104.8,105.7,104.425,105.7,13241,
2016-11-14,105.575,106.9,105.3,105.75,14774,
2016-11-15,105.5,106.0,104.875,105.5,9378,
2016-11-16,105.3,108.35,105.15,108.225,20419,
2016-11-17,108.95,109.125,107.975,108.925,12874,
2016-11-18,108.275,108.775,107.975,108.3,6710,
2016-11-21,108.625,110.7,108.625,109.45,15978,
2016-11-22,109.375,110.375,109.15,110.2,13454,
2016-11-23,110.175,110.875,109.7,110.75,15117,
2016-11-25,111.4,112.525,111.3,112.125,14592,
2016-11-28,111.725,112.525,110.725,110.775,18726,
2016-11-29,110.6,111.075,109.825,110.3,17395,
2016-11-30,110.5,112.25,110.45,111.925,19808,
2016-12-01,112.775,113.225,111.025,111.05,22692,
2016-12-02,111.175,111.225,108.5,108.825,25732,
2016-12-05,108.825,109.8,108.175,109.2,14051,
2016-12-06,109.7,111.3,108.35,110.775,16903,
2016-12-07,110.875,111.675,109.675,110.625,20034,
2016-12-08,110.4,111.65,108.85,110.35,23821,
2016-12-09,109.975,110.8,109.1,110.75,15466,
2016-12-12,110.525,113.45,110.125,113.075,25813,
2016-12-13,113.25,114.425,113.0,113.9,20254,
2016-12-14,113.8,114.45,113.05,113.9,16318,
2016-12-15,113.55,114.125,112.65,113.5,15055,
2016-12-16,113.4,115.65,113.35,115.45,17431,
2016-12-19,115.25,116.0,114.6,116.0,13391,
2016-12-20,115.8,116.825,114.775,115.55,19502,
2016-12-21,115.3,116.475,115.125,116.3,16380,
2016-12-22,116.225,117.2,116.05,116.9,18277,
2016-12-23,116.9,117.375,115.4,116.3,14650,
2016-12-27,116.2,116.625,115.55,116.0,9886,
2016-12-28,116.0,117.65,115.85,117.375,13912,
2016-12-29,117.65,118.05,116.775,117.75,14000,
2016-12-30,118.025,118.5,115.275,115.975,25314,
2017-01-03,116.5,116.575,114.3,114.475,20368,
2017-01-04,114.5,115.775,114.425,115.7,17459,
2017-01-05,116.0,116.65,114.775,114.85,15963,
2017-01-06,114.725,115.2,113.975,114.975,15370,
2017-01-09,115.0,116.675,114.1,116.65,15676,
2017-01-10,116.8,119.525,116.775,119.05,27515,
2017-01-11,118.975,119.7,118.525,118.55,20899,
2017-01-12,118.475,118.625,116.325,117.25,23380,
2017-01-13,117.175,118.75,116.625,118.475,15643,
2017-01-17,118.85,119.725,118.825,119.45,11220,
2017-01-18,119.55,120.45,119.15,120.275,11031,
2017-01-19,119.35,120.325,119.075,119.775,14849,
2017-01-20,119.75,119.875,117.875,118.95,13703,
2017-01-23,118.775,119.25,118.15,119.15,9350,
2017-01-24,119.125,119.775,117.975,118.2,15295,
2017-01-25,118.3,119.35,117.65,118.45,15195,
2017-01-26,118.35,118.675,116.95,117.25,17948,
2017-01-27,117.275,117.7,116.75,117.0,12244,
2017-01-30,115.1,115.7,114.375,114.375,18331,
2017-01-31,114.7,115.125,114.0,114.05,14403,
2017-02-01,113.825,114.85,112.75,113.9,21500,
2017-02-02,114.1,115.875,114.1,115.5,15681,
2017-02-03,115.55,116.175,115.1,115.725,12010,
2017-02-06,115.725,116.475,115.15,115.825,11997,
2017-02-07,116.05,116.65,115.45,116.3,11706,
2017-02-08,116.225,116.425,114.475,114.5,17088,
2017-02-09,115.0,115.175,114.125,114.825,15005,
2017-02-10,114.925,115.725,112.775,113.15,19803,
2017-02-13,112.975,113.35,112.075,112.4,17711,
2017-02-14,112.5,114.075,112.2,113.8,17040,
2017-02-15,114.0,114.7,112.975,113.075,15314,
2017-02-16,113.0,113.9,112.65,113.125,11608,
2017-02-17,113.25,115.1,113.125,114.775,17919,
2017-02-21,115.55,116.375,115.2,115.3,14743,
2017-02-22,115.45,117.2,115.025,116.025,25986,
2017-02-23,116.375,117.35,116.35,116.55,16389,
2017-02-24,116.6,116.7,114.6,115.1,22778,
2017-02-27,115.625,116.05,115.35,115.425,13067,
2017-02-28,115.725,118.225,115.25,117.925,25866,
2017-03-01,118.15,118.95,117.075,117.25,28680,
2017-03-02,117.25,117.6,116.025,116.025,20719,
2017-03-03,116.275,116.575,115.4,116.025,14712,
2017-03-06,116.35,116.575,115.225,115.475,13241,
2017-03-07,115.525,115.925,114.9,115.1,13560,
2017-03-08,115.5,117.15,115.125,115.975,26444,
2017-03-09,117.05,117.3,116.2,116.3,16929,
2017-03-10,116.675,118.25,116.3,117.55,22624,
2017-03-14,117.675,118.0,116.15,116.2,21415,
2017-03-15,116.45,118.075,116.2,117.65,20958,
2017-03-16,118.425,119.5,118.2,119.2,21182,
2017-03-17,119.275,119.75,118.65,119.0,13141,
2017-03-20,119.35,119.475,118.45,118.975,11577,
2017-03-21,119.15,120.075,118.5,119.775,14103,
2017-03-22,120.175,122.9,120.15,122.375,21985,
2017-03-23,114.175,114.2,112.425,113.025,19729,
2017-03-24,112.875,114.05,112.325,112.725,21727,
2017-03-27,112.075,112.525,111.35,111.35,15946,
2017-03-28,111.35,112.225,111.25,111.75,13640,
2017-03-29,111.85,112.625,111.575,111.825,15312,
2017-03-30,111.6,111.6,110.175,110.825,16328,
2017-03-31,110.45,111.125,110.0,110.875,17667,
2017-04-03,110.875,111.525,110.225,110.675,13138,
2017-04-04,110.525,110.525,109.1,109.225,18493,
2017-04-05,109.0,109.8,108.675,109.575,14211,
2017-04-06,109.65,110.225,109.125,110.1,12769,
2017-04-07,110.0,112.7,109.925,111.775,26427,
2017-04-10,112.625,113.65,112.1,112.15,20781,
2017-04-11,112.125,113.925,111.95,113.675,19413,
2017-04-12,113.775,115.05,113.6,114.5,22291,
2017-04-13,114.35,115.525,113.825,114.7,20242,
2017-04-17,125.675,126.75,125.55,126.425,2393,
2017-04-18,115.7,116.9,115.35,115.825,18933,
2017-04-19,115.825,116.55,114.85,116.025,23787,
2017-04-20,116.7,117.475,115.8,116.65,22669,
2017-04-21,116.85,117.575,116.275,116.75,16247,
2017-04-24,116.2,116.45,114.425,115.275,21560,
2017-04-25,115.275,115.975,114.65,115.925,18928,
2017-04-26,116.15,118.825,116.075,118.825,25720,
2017-04-27,118.85,121.525,118.275,121.525,26059,
2017-04-28,122.425,124.225,120.575,124.075,39859,
2017-05-01,124.625,125.325,123.65,124.3,22090,
2017-05-02,124.1,127.125,124.075,127.075,26231,
2017-05-03,127.05,130.05,127.0,130.05,33612,
2017-05-04,134.5,134.55,130.575,131.275,42227,
2017-05-05,131.3,131.35,128.3,128.3,19107,
2017-05-08,126.95,128.925,126.05,127.55,32421,
2017-05-09,128.0,129.625,124.775,125.075,32010,
2017-05-10,124.975,125.125,122.225,125.025,30943,
2017-05-11,125.225,125.25,121.325,124.15,24457,
2017-05-12,125.725,126.875,124.2,125.625,20490,
2017-05-15,125.65,125.725,122.175,122.425,14458,
2017-05-16,122.275,122.875,120.575,122.15,14255,
2017-05-17,122.4,123.45,121.75,122.775,12254,
2017-05-18,118.25,120.275,117.475,119.75,14135,
2017-05-19,123.325,124.05,122.475,123.8,5642,
2017-05-22,121.25,123.15,120.925,122.45,11850,
2017-05-23,121.95,122.65,120.75,121.1,13541,
2017-05-24,120.925,120.975,118.65,120.175,18550,
2017-05-25,120.45,121.5,119.375,121.425,12269,
2017-05-26,121.5,121.65,118.4,118.875,16540,
2017-05-30,122.575,123.25,122.2,122.925,4369,
2017-05-31,120.35,121.9,119.875,121.85,17725,
2017-06-01,121.975,124.7,121.8,124.7,17098,
2017-06-02,125.775,126.725,124.625,126.325,25480,
2017-06-05,126.1,127.15,125.5,126.875,16098,
2017-06-06,127.0,127.65,123.25,123.975,21598,
2017-06-07,123.35,124.925,122.8,124.65,19532,
2017-06-08,124.475,125.725,123.575,124.45,18574,
2017-06-09,123.75,124.7,123.1,124.175,15404,
2017-06-12,123.9,124.225,121.025,121.875,16000,
2017-06-13,121.9,122.525,120.6,120.95,15056,
2017-06-14,120.3,120.425,117.875,118.15,20653,
2017-06-15,117.75,118.5,116.975,118.0,18170,
2017-06-16,118.1,118.85,117.125,118.25,11786,
2017-06-19,118.25,118.5,115.7,116.425,16216,
2017-06-20,115.8,116.425,113.65,116.35,22843,
2017-06-21,116.5,116.775,115.0,115.575,15887,
2017-06-22,114.825,114.825,113.4,114.65,16097,
2017-06-23,114.775,115.525,114.025,115.425,12214,
2017-06-26,114.8,118.275,114.575,118.275,21516,
2017-06-27,118.55,118.8,114.95,115.525,23569,
2017-06-28,114.5,115.95,113.85,115.8,18343,
2017-06-29,115.8,116.65,114.925,116.275,15455,
2017-06-30,115.9,116.55,115.175,116.275,15233,
2017-07-03,116.3,117.225,115.325,116.3,12794,
2017-07-05,116.275,116.275,113.075,114.25,20925,
2017-07-06,113.6,115.625,112.425,115.45,22805,
2017-07-07,115.25,115.85,114.35,115.25,13379,
2017-07-10,114.725,114.725,113.65,113.7,11427,
2017-07-11,113.85,115.425,113.4,115.25,13966,
2017-07-12,115.525,117.875,114.475,117.875,22587,
2017-07-13,118.25,118.5,117.1,117.85,19285,
2017-07-14,117.775,118.675,117.05,118.05,15186,
2017-07-17,117.75,117.875,116.725,117.375,13110,
2017-07-18,117.2,117.2,114.775,115.225,18288,
2017-07-19,114.55,117.875,114.3,117.45,20864,
2017-07-20,117.475,118.2,115.7,115.725,13008,
2017-07-21,116.35,117.375,115.8,116.7,11591,
2017-07-24,114.975,115.175,114.4,114.675,12133,
2017-07-25,114.6,115.075,112.65,112.925,16993,
2017-07-26,113.375,114.225,112.175,113.65,17489,
2017-07-27,113.725,114.675,112.825,113.775,14302,
2017-07-28,113.575,113.625,111.725,112.5,15915,
2017-07-31,112.475,113.1,111.25,112.15,17775,
2017-08-01,112.15,113.2,111.55,113.15,15415,
2017-08-02,112.85,114.975,111.925,114.95,21877,
2017-08-03,114.95,115.6,114.425,114.625,14626,
2017-08-04,114.775,115.0,113.85,113.85,12577,
2017-08-07,113.825,113.925,111.1,111.1,20274,
2017-08-08,111.05,111.575,110.175,110.4,20471,
2017-08-09,110.225,110.45,107.875,108.075,23466,
2017-08-10,107.9,108.6,106.4,106.45,18271,
2017-08-11,106.675,108.2,106.625,107.4,16255,
2017-08-14,107.3,107.975,106.025,106.575,15472,
2017-08-15,106.5,109.575,105.75,109.0,21170,
2017-08-16,109.35,109.7,108.075,108.525,17118,
2017-08-17,108.25,108.25,105.825,106.2,17786,
2017-08-18,105.925,106.85,104.75,105.975,18365,
2017-08-21,105.35,106.5,105.35,105.75,12200,
2017-08-22,105.85,108.325,105.85,107.65,15619,
2017-08-23,107.9,107.9,105.775,105.95,13901,
2017-08-24,105.7,107.45,104.625,106.875,17231,
2017-08-25,107.3,108.475,106.75,106.8,14933,
2017-08-28,107.8,109.75,107.6,108.55,17780,
2017-08-29,108.3,108.85,105.75,105.875,17464,
2017-08-30,105.825,106.45,104.95,106.225,14007,
2017-08-31,106.125,107.475,104.2,105.525,24182,
2017-09-01,105.525,105.825,104.725,105.075,14501,
2017-09-05,105.075,106.45,104.3,104.35,16355,
2017-09-06,104.7,105.45,104.5,104.775,12005,
2017-09-07,105.3,107.675,105.05,106.525,21294,
2017-09-08,106.375,108.55,105.825,107.625,19713,
2017-09-11,107.5,107.95,106.825,107.4,14516,
2017-09-12,107.25,107.775,106.0,106.35,15665,
2017-09-13,106.4,107.825,105.4,107.675,16065,
2017-09-14,107.975,108.9,106.625,107.05,20445,
2017-09-15,107.3,108.0,106.525,107.925,14890,
2017-09-18,107.925,108.6,107.525,107.725,13264,
2017-09-19,107.75,108.275,107.3,108.0,8189,
2017-09-20,108.05,110.975,107.775,110.925,20714,
2017-09-21,111.0,111.175,109.675,110.15,9469,
2017-09-22,110.025,111.825,109.7,111.725,8737,
2017-09-25,115.2,115.2,114.425,114.425,7240,
2017-09-26,113.85,114.325,113.1,113.475,20543,
2017-09-27,113.75,115.325,113.525,114.925,17531,
2017-09-28,114.6,115.375,114.225,115.275,9485,
2017-09-29,115.25,115.85,114.325,115.025,15861,
2017-10-02,115.2,115.725,113.35,113.375,15432,
2017-10-03,113.25,115.475,112.9,114.925,16966,
2017-10-04,115.2,116.325,114.875,115.05,15548,
2017-10-05,115.0,116.2,114.65,116.15,14949,
2017-10-06,116.0,117.1,115.95,117.025,14284,
2017-10-09,117.225,117.575,116.475,117.1,15265,
2017-10-10,117.05,119.1,117.0,118.6,20169,
2017-10-11,118.45,119.175,118.1,118.575,12890,
2017-10-12,118.25,119.0,116.625,117.525,18511,
2017-10-13,117.5,117.575,116.5,117.2,13617,
2017-10-16,117.25,117.525,116.525,117.1,12221,
2017-10-17,117.2,117.475,115.825,116.225,17066,
2017-10-18,115.75,117.075,114.525,116.775,23383,
2017-10-19,116.65,117.4,115.55,116.275,13795,
2017-10-20,116.575,117.225,115.75,116.575,13975,
2017-10-23,115.05,117.375,115.0,116.675,19905,
2017-10-24,116.825,119.7,116.575,119.525,26850,
2017-10-25,119.375,120.475,118.825,119.05,21392,
2017-10-26,119.225,120.975,118.925,120.775,21423,
2017-10-27,120.85,121.625,119.8,120.8,20418,
2017-10-30,122.75,123.825,122.325,123.2,25447,
2017-10-31,123.225,125.9,122.9,125.475,25036,
2017-11-01,125.675,126.875,125.5,126.675,18649,
2017-11-02,126.325,127.875,123.9,124.65,26287,
2017-11-03,126.9,127.325,126.0,127.325,26925,
2017-11-06,127.25,127.675,124.825,125.15,21023,
2017-11-07,125.25,125.6,123.5,124.75,17278,
2017-11-08,124.55,124.575,122.15,122.925,20780,
2017-11-09,122.475,122.875,122.0,122.375,13048,
2017-11-10,122.175,122.35,120.025,120.7,20104,
2017-11-13,120.0,121.725,119.45,120.4,13119,
2017-11-14,120.45,120.925,118.775,119.575,11260,
2017-11-15,124.925,126.35,124.35,125.725,11507,
2017-11-16,125.9,126.225,124.85,125.1,9560,
2017-11-17,125.2,125.375,124.35,124.65,11351,
2017-11-20,124.275,124.5,122.65,123.15,15925,
2017-11-21,123.25,124.875,122.75,124.0,16052,
2017-11-22,125.0,125.95,124.85,125.6,12310,
2017-11-24,125.2,125.4,124.35,124.55,8676,
2017-11-27,124.7,126.275,124.35,125.95,13143,
2017-11-28,125.85,126.15,124.65,125.775,13761,
2017-11-29,125.75,126.675,125.55,126.675,13566,
2017-11-30,126.55,126.775,123.6,124.875,26975,
2017-12-01,125.05,125.05,121.975,121.975,26169,
2017-12-04,121.45,122.15,120.825,121.175,20316,
2017-12-05,121.5,122.625,119.575,120.4,20882,
2017-12-06,120.4,120.6,118.9,119.175,21352,
2017-12-07,119.275,119.875,118.425,118.65,19675,
2017-12-08,118.9,119.15,118.125,118.125,15092,
2017-12-11,118.3,118.875,117.575,117.625,19048,
2017-12-12,117.7,120.45,117.675,119.1,22813,
2017-12-13,119.375,120.0,118.125,118.4,17794,
2017-12-14,118.5,119.9,118.225,119.375,15737,
2017-12-15,119.825,121.575,118.8,121.2,22260,
2017-12-18,121.85,121.95,120.075,120.725,17565,
2017-12-19,120.875,121.45,119.8,120.4,14668,
2017-12-20,120.45,120.8,118.15,119.025,25630,
2017-12-21,118.95,119.875,118.45,119.775,12641,
2017-12-22,119.85,120.3,118.25,118.725,15648,
2017-12-26,118.575,121.575,118.575,121.525,14648,
2017-12-27,121.75,122.875,121.75,122.025,690,
2017-12-28,121.375,122.6,120.65,122.325,15262,
2017-12-29,122.5,122.575,121.2,121.625,16877,
2018-01-02,122.25,123.5,122.2,123.4,17420,
2018-01-03,123.325,123.35,122.35,122.875,15046,
2018-01-04,123.075,123.625,122.1,122.1,17660,
2018-01-05,121.85,121.925,119.25,119.25,25303,
2018-01-08,119.0,119.0,116.775,117.55,24651,
2018-01-09,117.25,118.0,116.7,117.95,17376,
2018-01-10,117.85,118.525,116.55,116.6,14980,
2018-01-11,116.5,117.35,116.25,116.8,14470,
2018-01-12,117.1,117.5,116.55,117.5,11054,
2018-01-16,119.5,120.625,119.5,120.425,11065,
2018-01-17,117.825,121.1,117.7,121.1,19502,
2018-01-18,122.875,123.6,122.6,123.55,13507,
2018-01-19,123.525,123.85,122.125,122.65,16459,
2018-01-22,123.35,124.1,123.325,124.0,13074,
2018-01-23,124.05,125.05,123.65,124.9,14514,
2018-01-24,124.975,125.45,124.5,125.35,13525,
2018-01-25,125.3,126.3,122.275,122.65,23830,
2018-01-26,122.7,125.1,122.025,124.6,24862,
2018-01-29,125.5,126.125,124.8,124.9,18219,
2018-01-30,124.6,124.9,122.725,124.125,20703,
2018-01-31,123.95,124.225,122.5,122.75,16758,
2018-02-01,123.5,125.925,123.25,125.925,25999,
2018-02-02,125.925,126.75,125.3,125.875,16248,
2018-02-05,125.975,127.2,125.125,125.475,18181,
2018-02-06,124.55,125.625,124.3,124.7,16126,
2018-02-07,124.65,125.375,123.8,124.075,14308,
2018-02-08,123.975,125.775,123.45,123.85,19589,
2018-02-09,123.6,124.925,122.8,123.75,19072,
2018-02-12,123.625,125.4,123.375,125.125,17975,
2018-02-13,125.525,125.975,124.65,125.25,15843,
2018-02-14,125.025,125.775,124.875,125.5,12071,
2018-02-15,125.45,127.425,125.225,127.275,21960,
2018-02-16,127.175,127.875,126.875,127.775,21043,
2018-02-20,127.9,127.95,127.2,127.725,14707,
2018-02-21,130.3,130.3,127.3,129.0,5248,
2018-02-22,125.825,126.125,124.925,125.3,17120,
2018-02-23,125.35,125.45,124.275,124.85,12109,
2018-02-26,127.775,127.925,126.65,127.35,1561,
2018-02-27,127.6,128.7,127.525,128.5,1229,
2018-02-28,124.25,125.175,122.925,123.325,26038,
2018-03-01,123.65,123.9,122.325,123.5,22971,
2018-03-02,123.35,123.8,121.9,122.175,21568,
2018-03-05,122.35,123.675,122.1,123.2,17920,
2018-03-06,123.325,124.825,122.45,122.8,22046,
2018-03-07,123.0,123.675,122.6,123.125,14986,
2018-03-08,123.225,123.3,120.9,122.05,26721,
2018-03-09,122.125,123.525,121.125,123.25,24333,
2018-03-12,123.3,123.475,121.275,121.65,16782,
2018-03-13,121.75,122.575,120.75,122.2,20420,
2018-03-14,123.0,124.3,122.775,123.125,23089,
2018-03-15,123.075,123.825,121.125,121.9,20655,
2018-03-16,121.925,122.15,120.875,120.9,13382,
2018-03-19,121.75,121.8,120.125,120.45,14850,
2018-03-20,120.5,120.825,119.325,119.55,15768,
2018-03-21,109.0,109.125,106.65,107.475,28961,
2018-03-22,107.3,108.775,107.075,108.525,22086,
2018-03-23,108.45,108.575,106.0,106.175,25483,
2018-03-26,106.2,107.3,104.7,105.175,22742,
2018-03-27,105.325,106.675,104.9,105.275,23650,
2018-03-28,105.225,106.425,104.5,105.5,20205,
2018-03-29,105.75,106.925,102.575,102.575,26642,
2018-04-02,113.775,114.8,112.2,112.375,6504,
2018-04-03,112.65,113.35,111.775,112.1,5857,
2018-04-04,98.925,102.625,97.075,102.525,39425,
2018-04-05,103.2,105.175,102.825,104.75,28641,
2018-04-06,104.15,104.375,102.05,102.05,25226,
2018-04-09,103.025,104.6,102.1,102.5,18436,
2018-04-10,103.075,104.2,101.675,102.6,20665,
2018-04-11,102.625,103.375,101.2,101.8,19440,
2018-04-12,102.275,104.475,101.85,103.8,21911,
2018-04-13,104.05,104.375,103.225,104.1,16016,
2018-04-16,104.825,105.95,103.925,104.15,19991,
2018-04-17,104.25,106.175,104.25,105.175,20755,
2018-04-18,105.3,105.975,104.95,105.35,15413,
2018-04-19,105.15,105.425,102.575,102.9,25453,
2018-04-20,103.5,104.0,101.625,103.95,18142,
2018-04-23,104.55,105.475,104.3,104.975,14958,
2018-04-24,105.5,106.675,104.775,104.85,23066,
2018-04-25,105.025,105.8,104.625,105.75,15737,
2018-04-26,105.8,106.275,104.15,104.575,22069,
2018-04-27,104.6,107.225,104.2,107.225,25537,
2018-04-30,107.625,107.825,105.775,105.875,25918,
2018-05-01,106.3,106.4,103.825,105.725,29082,
2018-05-02,106.2,106.825,104.35,104.9,21641,
2018-05-03,105.0,107.575,104.5,106.425,28622,
2018-05-04,107.0,107.1,105.825,105.975,15712,
2018-05-07,106.05,106.275,104.85,105.325,15745,
2018-05-08,105.45,106.925,104.6,106.575,18480,
2018-05-09,106.625,107.1,105.35,105.6,19360,
2018-05-10,105.475,108.1,104.975,107.75,22814,
2018-05-11,107.85,108.05,106.15,107.75,20584,
2018-05-14,106.85,106.85,104.625,104.625,23428,
2018-05-15,104.525,104.575,102.225,102.925,23740,
2018-05-16,102.5,103.75,101.65,101.75,15882,
2018-05-17,102.0,103.575,101.375,103.0,14169,
2018-05-18,103.3,103.8,102.275,102.55,6345,
2018-05-21,99.25,101.225,99.15,100.825,18831,
2018-05-22,101.0,101.1,100.05,100.925,11159,
2018-05-23,100.3,102.9,100.25,102.9,18836,
2018-05-24,102.95,103.2,101.675,101.925,13675,
2018-05-25,102.0,102.75,101.2,102.65,12646,
2018-05-29,102.475,102.675,100.8,101.7,17947,
2018-05-30,103.05,106.125,102.85,106.125,8759,
2018-05-31,104.8,105.2,101.9,104.0,38819,
2018-06-01,104.0,104.425,103.3,103.375,18933,
2018-06-04,103.575,104.225,102.35,102.9,18175,
2018-06-05,102.8,104.65,102.2,104.2,20168,
2018-06-06,104.3,105.375,104.225,104.85,18451,
2018-06-07,105.15,105.35,103.7,104.475,16622,
2018-06-08,104.35,106.225,104.35,106.2,18779,
2018-06-11,106.25,106.675,103.775,104.4,23282,
2018-06-12,104.175,104.8,103.25,104.75,18278,
2018-06-13,104.425,104.725,103.575,103.85,11382,
2018-06-14,103.5,103.825,101.325,101.5,22490,
2018-06-15,101.275,104.875,100.4,104.875,28649,
2018-06-18,104.95,105.675,103.975,105.65,15406,
2018-06-19,104.7,106.65,103.3,106.45,23893,
2018-06-20,106.5,107.625,106.1,107.05,22386,
2018-06-21,106.75,106.875,105.6,106.225,19039,
2018-06-22,105.85,106.6,105.525,106.075,20321,
2018-06-25,104.45,104.9,102.9,102.9,21539,
2018-06-26,102.9,103.725,102.0,102.35,15581,
2018-06-27,102.5,102.95,101.65,102.35,14093,
2018-06-28,102.65,103.975,102.3,103.5,16628,
2018-06-29,103.7,106.725,103.2,106.725,18627,
2018-07-02,107.175,108.45,106.475,107.25,28992,
2018-07-03,107.4,107.475,106.2,106.775,14331,
2018-07-05,107.375,107.575,106.3,106.55,16459,
2018-07-06,106.775,108.225,106.25,106.5,25748,
2018-07-09,106.85,107.325,105.775,106.075,15783,
2018-07-10,106.35,106.65,105.1,105.475,19795,
2018-07-11,105.45,105.5,102.7,103.875,27341,
2018-07-12,104.175,106.075,104.175,104.975,21366,
2018-07-13,105.25,105.3,103.95,104.875,14780,
2018-07-16,105.25,107.55,104.8,107.5,18596,
2018-07-17,107.475,107.6,106.125,106.9,11511,
2018-07-18,106.675,109.15,106.35,109.1,18916,
2018-07-19,109.05,109.3,108.55,109.175,9300,
2018-07-20,108.925,109.35,108.275,109.125,10984,
2018-07-23,110.55,110.925,109.825,110.825,11407,
2018-07-24,110.65,110.725,109.4,110.3,12443,
2018-07-25,110.4,111.25,109.575,111.225,11647,
2018-07-26,111.4,112.25,108.175,109.775,27495,
2018-07-27,109.6,110.9,108.975,110.8,13830,
2018-07-30,110.35,111.125,109.175,109.625,14987,
2018-07-31,109.625,110.15,108.8,109.35,15089,
2018-08-01,109.3,110.875,109.05,110.65,14142,
2018-08-02,110.625,110.775,109.3,109.875,11419,
2018-08-03,109.675,112.15,109.5,112.15,24055,
2018-08-06,112.0,112.15,111.225,111.875,15866,
2018-08-07,111.6,111.975,110.1,110.95,20994,
2018-08-08,110.8,111.1,110.05,111.075,13883,
2018-08-09,111.0,111.0,108.625,109.325,22551,
2018-08-10,109.075,109.55,108.2,109.4,14670,
2018-08-13,108.4,108.85,107.65,108.125,15163,
2018-08-14,108.05,108.85,107.9,108.825,12482,
2018-08-15,108.65,109.85,108.5,109.275,15138,
2018-08-16,109.225,109.75,108.725,109.275,12488,
2018-08-17,109.15,111.475,109.075,111.25,17816,
2018-08-20,110.875,111.075,110.275,110.45,14703,
2018-08-21,110.575,111.175,110.025,110.1,12645,
2018-08-22,109.975,110.0,108.3,109.2,20066,
2018-08-23,108.85,109.15,108.3,109.025,12698,
2018-08-24,108.55,108.95,106.475,107.2,26022,
