date,open,high,low,close,volume,suspicious_flag
2022-10-05,3796.0,3820.0,3734.25,3811.5,1279424,
2022-10-06,3811.75,3819.5,3736.25,3746.0,1522579,
2022-10-07,3745.75,3776.0,3632.25,3651.5,1342570,
2022-10-10,3633.75,3667.75,3598.75,3632.0,1398260,
2022-10-11,3632.0,3653.25,3579.0,3605.0,1624676,
2022-10-12,3605.0,3635.5,3585.25,3598.25,1468268,
2022-10-13,3598.0,3697.75,3502.0,3679.75,1931065,
2022-10-14,3679.75,3734.0,3591.25,3596.75,1802563,
2022-10-17,3614.75,3722.5,3606.0,3719.75,1350445,
2022-10-18,3719.75,3777.25,3697.25,3763.5,2007510,
2022-10-19,3763.25,3774.25,3677.0,3697.0,1616550,
2022-10-20,3696.75,3747.75,3656.25,3662.0,1810558,
2022-10-21,3662.25,3774.5,3641.25,3771.75,1892163,
2022-10-24,3786.5,3822.0,3736.75,3809.5,1582329,
2022-10-25,3809.75,3874.25,3790.0,3832.75,1499434,
2022-10-26,3832.75,3897.5,3824.0,3860.75,1666973,
2022-10-27,3860.5,3870.75,3757.25,3795.5,1763418,
2022-10-28,3795.25,3924.25,3776.75,3923.5,1305707,
2022-10-31,3905.75,3910.5,3872.5,3888.5,1294211,
2022-11-01,3888.5,3927.75,3852.5,3865.25,1461315,
2022-11-02,3865.5,3907.25,3755.75,3759.25,1426320,
2022-11-03,3759.5,3782.5,3704.25,3721.0,1549498,
2022-11-04,3721.0,3805.75,3709.75,3772.75,2035181,
2022-11-07,3752.0,3821.75,3751.0,3816.25,1244189,
2022-11-08,3816.25,3867.0,3792.75,3842.25,1427928,
2022-11-09,3842.0,3848.75,3750.0,3757.5,1543169,
2022-11-10,3757.5,3974.75,3750.0,3971.75,1698053,
2022-11-11,3972.0,4009.75,3948.0,3998.75,1458464,
2022-11-14,3991.25,4017.5,3964.25,3974.0,1131139,
2022-11-15,3974.0,4051.0,3960.0,3996.0,1877248,
2022-11-16,3996.0,4016.0,3962.0,3976.75,1130013,
2022-11-17,3976.75,3990.5,3912.5,3953.5,1154006,
2022-11-18,3953.75,3995.0,3942.5,3971.75,1293651,
2022-11-21,3969.0,3971.25,3939.75,3959.5,978022,
2022-11-22,3959.5,4013.0,3945.25,4011.0,885898,
2022-11-23,4011.25,4041.5,4001.5,4040.75,919047,
2022-11-24,4041.0,4049.25,4037.25,4044.0,87471,
2022-11-25,4044.0,4045.75,4024.75,4033.5,260125,
2022-11-28,4016.0,4018.25,3960.25,3971.5,976944,
2022-11-29,3971.5,3990.75,3941.5,3958.5,1171935,
2022-11-30,3958.5,4096.25,3942.75,4090.75,1346163,
2022-12-01,4090.75,4110.0,4054.25,4078.0,1246729,
2022-12-02,4077.75,4085.75,4006.75,4066.5,1277772,
2022-12-05,4070.75,4073.5,3987.5,4008.25,1082804,
2022-12-06,4008.25,4014.75,3921.5,3947.75,1300851,
2022-12-07,3947.75,3961.5,3914.0,3937.5,1312635,
2022-12-08,3937.75,3977.25,3916.0,3963.0,1321107,
2022-12-09,3962.75,3990.0,3925.0,3931.75,877208,
2022-12-12,3927.25,3994.75,3924.5,3990.25,308321,
2022-12-13,3990.5,4148.0,3985.0,4021.75,453088,
2022-12-14,4055.5,4097.0,3997.5,4037.5,1160450,
2022-12-15,4038.0,4043.0,3908.0,3926.25,1300712,
2022-12-16,3926.5,3934.5,3855.25,3871.5,1268261,
2022-12-19,3880.5,3899.0,3827.25,3851.0,1212005,
2022-12-20,3850.75,3866.5,3803.5,3862.5,1374078,
2022-12-21,3862.5,3918.75,3856.75,3911.5,1248013,
2022-12-22,3911.75,3919.75,3788.25,3848.5,1239041,
2022-12-23,3848.5,3872.5,3821.25,3868.5,1056365,
2022-12-26,3878.0,3895.25,3877.5,3893.5,15616,
2022-12-27,3893.5,3900.75,3837.25,3855.5,845115,
2022-12-28,3855.5,3875.0,3804.5,3812.0,1015291,
2022-12-29,3812.25,3882.75,3806.25,3866.0,762708,
2022-12-30,3866.25,3870.0,3821.5,3868.25,930382,
2023-01-02,3885.75,3900.0,3868.75,3871.5,24992,
2023-01-03,3871.25,3907.25,3814.25,3845.0,1296103,
2023-01-04,3845.0,3896.5,3836.5,3872.5,1388633,
2023-01-05,3872.75,3885.5,3822.25,3835.0,1297868,
2023-01-06,3835.0,3928.75,3802.0,3914.0,1461872,
2023-01-09,3923.0,3973.25,3908.25,3911.0,1246526,
2023-01-10,3911.25,3943.75,3891.5,3942.5,1313234,
2023-01-11,3942.5,3992.25,3934.5,3988.25,1024961,
2023-01-12,3988.25,4021.75,3953.75,4004.5,1678481,
2023-01-13,4004.5,4024.25,3961.5,4019.5,1044815,
2023-01-16,4013.5,4028.5,3996.75,4013.0,172751,
2023-01-17,4013.0,4035.25,3997.0,4000.75,1067431,
2023-01-18,4000.5,4033.75,3942.25,3946.5,1440792,
2023-01-19,3946.5,3947.0,3901.75,3918.0,1489466,
2023-01-20,3918.0,3990.25,3911.75,3988.0,1195631,
2023-01-23,3983.25,4056.5,3980.25,4032.5,1206795,
2023-01-24,4032.25,4047.25,4005.25,4018.0,1277080,
2023-01-25,4018.0,4039.5,3963.25,4037.75,1432862,
2023-01-26,4037.75,4077.0,4027.5,4062.75,1358483,
2023-01-27,4062.75,4109.25,4055.0,4083.5,1217101,
2023-01-30,4078.0,4082.5,4029.5,4043.5,1451875,
2023-01-31,4043.5,4091.25,4007.5,4081.0,1195482,
2023-02-01,4080.75,4163.25,4048.5,4150.25,1383326,
2023-02-02,4150.0,4208.5,4136.75,4165.0,1551296,
2023-02-03,4165.25,4194.0,4132.5,4146.0,1539179,
2023-02-06,4140.25,4141.25,4104.0,4129.75,1099933,
2023-02-07,4129.75,4188.0,4098.25,4168.0,1434379,
2023-02-08,4168.0,4179.5,4121.25,4133.75,1077191,
2023-02-09,4133.5,4170.5,4078.5,4094.0,1196518,
2023-02-10,4094.25,4104.25,4060.5,4100.0,1141757,
2023-02-13,4089.0,4150.75,4078.75,4148.25,767719,
2023-02-14,4148.25,4186.5,4103.75,4139.25,1555708,
2023-02-15,4139.0,4161.75,4113.0,4158.75,1102444,
2023-02-16,4159.0,4168.75,4085.75,4087.75,1219776,
2023-02-17,4088.0,4093.25,4055.5,4086.0,1199100,
2023-02-20,4079.25,4089.5,4073.25,4077.0,106804,
2023-02-21,4077.25,4077.5,4002.25,4010.5,1026822,
2023-02-22,4010.25,4026.5,3983.5,4010.0,1227956,
2023-02-23,4010.0,4034.5,3974.25,4012.0,1159129,
2023-02-24,4012.0,4023.25,3947.25,3974.0,1158257,
2023-02-27,3979.25,4024.5,3974.75,3991.75,1083696,
2023-02-28,3991.75,4004.0,3961.75,3963.75,1066479,
2023-03-01,3963.5,3991.0,3943.0,3960.0,1259583,
2023-03-02,3960.0,3995.25,3924.5,3979.0,1235371,
2023-03-03,3979.25,4053.75,3974.0,4052.75,984285,
2023-03-06,4044.75,4082.5,4043.0,4054.75,986175,
2023-03-07,4054.5,4064.5,3982.5,3991.5,1142801,
2023-03-08,3991.75,4003.5,3970.75,3994.5,1110992,
2023-03-09,3994.75,4019.75,3906.0,3912.0,1508650,
2023-03-10,3911.75,3942.0,3846.25,3878.25,1938567,
2023-03-13,3907.0,3938.5,3808.75,3861.5,926817,
2023-03-14,3861.75,3938.25,3855.0,3919.25,287539,
2023-03-15,3952.25,3964.0,3865.0,3922.25,1597127,
2023-03-16,3922.25,4000.0,3894.75,3994.25,1158389,
2023-03-17,3994.25,4009.25,3931.25,3949.25,1277919,
2023-03-20,3971.0,3989.25,3897.0,3985.0,1299871,
2023-03-21,3984.75,4043.5,3981.75,4038.0,899803,
2023-03-22,4037.5,4074.0,3966.0,3975.0,1114398,
2023-03-23,3975.0,4039.5,3948.5,3984.5,1474747,
2023-03-24,3984.5,4011.0,3937.0,4009.75,1328657,
2023-03-27,4024.25,4034.5,3997.5,4015.25,940288,
2023-03-28,4015.0,4024.0,3980.75,4011.0,832338,
2023-03-29,4011.25,4061.5,4010.5,4053.75,825494,
2023-03-30,4053.75,4087.75,4052.5,4086.0,863062,
2023-03-31,4085.75,4142.5,4078.0,4139.25,867987,
2023-04-03,4131.0,4157.75,4122.0,4150.25,807870,
2023-04-04,4150.0,4171.75,4115.25,4133.75,990738,
2023-04-05,4133.5,4135.75,4099.0,4113.5,879898,
2023-04-06,4113.25,4135.25,4096.25,4128.25,816628,
2023-04-07,4128.0,4147.5,4118.0,4141.75,63261,
2023-04-10,4135.0,4142.5,4098.75,4142.0,720256,
2023-04-11,4142.0,4151.75,4128.75,4139.5,703380,
2023-04-12,4139.5,4177.75,4110.25,4111.5,1112858,
2023-04-13,4111.5,4177.0,4111.0,4170.25,821973,
2023-04-14,4170.5,4189.25,4138.0,4171.75,1146383,
2023-04-17,4171.75,4180.5,4147.75,4176.25,828142,
2023-04-18,4176.25,4198.25,4164.5,4175.75,877664,
2023-04-19,4175.75,4187.5,4150.75,4166.25,808612,
2023-04-20,4166.25,4173.25,4136.75,4151.75,949940,
2023-04-21,4151.25,4161.0,4135.25,4153.0,908238,
2023-04-24,4150.5,4165.0,4133.25,4155.75,813568,
2023-04-25,4155.75,4158.25,4090.5,4111.25,998150,
2023-04-26,4111.25,4115.75,4066.0,4085.25,1127995,
2023-04-27,4085.5,4168.0,4080.75,4148.75,875629,
2023-04-28,4148.75,4193.75,4131.75,4190.75,1010677,
2023-05-01,4182.5,4206.25,4177.0,4179.25,701913,
2023-05-02,4179.0,4191.75,4105.5,4138.25,1027393,
2023-05-03,4138.5,4167.0,4076.25,4093.5,1107024,
2023-05-04,4093.5,4118.0,4062.25,4087.75,1190814,
2023-05-05,4087.5,4163.25,4082.5,4148.75,807525,
2023-05-08,4146.25,4161.0,4137.5,4150.25,637071,
2023-05-09,4150.25,4153.25,4131.0,4138.0,598766,
2023-05-10,4137.75,4173.0,4112.25,4157.25,1142556,
2023-05-11,4157.25,4168.5,4121.5,4146.0,946544,
2023-05-12,4145.75,4164.75,4110.75,4132.0,800382,
2023-05-15,4132.0,4156.25,4123.0,4146.75,727003,
2023-05-16,4146.75,4152.0,4120.0,4129.0,800306,
2023-05-17,4129.0,4179.0,4122.0,4169.75,852372,
2023-05-18,4169.75,4225.75,4161.0,4217.5,972304,
2023-05-19,4217.5,4227.25,4191.5,4198.25,989590,
2023-05-22,4200.25,4221.75,4191.0,4216.75,808843,
2023-05-23,4216.75,4222.75,4153.0,4164.25,976332,
2023-05-24,4164.25,4166.0,4114.0,4144.5,1178607,
2023-05-25,4144.75,4175.75,4135.25,4152.75,1155995,
2023-05-26,4152.75,4221.25,4146.0,4219.25,905546,
2023-05-29,4230.5,4234.5,4220.25,4222.25,93377,
2023-05-30,4221.75,4243.0,4200.0,4216.25,957786,
2023-05-31,4216.5,4217.25,4173.0,4196.25,971488,
2023-06-01,4196.5,4239.75,4178.0,4230.0,899686,
2023-06-02,4230.25,4297.75,4228.75,4288.75,1058061,
2023-06-05,4285.0,4305.75,4273.0,4275.75,936022,
2023-06-06,4276.0,4294.75,4268.5,4293.5,916113,
2023-06-07,4293.5,4304.75,4269.25,4274.5,1001024,
2023-06-08,4274.25,4302.5,4262.5,4294.5,754591,
2023-06-09,4294.75,4325.75,4284.0,4304.5,911352,
2023-06-12,4310.5,4348.5,4306.5,4344.25,206515,
2023-06-13,4344.25,4378.0,4336.0,4371.75,213396,
2023-06-14,4416.75,4439.5,4384.0,4420.25,957984,
2023-06-15,4420.0,4485.5,4394.0,4465.5,1001467,
2023-06-16,4465.25,4494.0,4451.0,4459.25,967544,
2023-06-19,4457.25,4460.75,4443.25,4446.75,93905,
2023-06-20,4446.5,4448.5,4410.5,4436.0,820370,
2023-06-21,4435.75,4438.5,4403.0,4410.5,897447,
2023-06-22,4410.5,4427.0,4391.5,4424.0,730566,
2023-06-23,4423.75,4424.0,4381.75,4388.25,785701,
2023-06-26,4397.75,4403.25,4368.5,4379.25,914968,
2023-06-27,4379.5,4424.75,4371.25,4411.0,801902,
2023-06-28,4411.0,4430.25,4399.25,4426.25,925319,
2023-06-29,4426.25,4438.75,4409.75,4437.25,842615,
2023-06-30,4437.25,4498.25,4433.0,4482.5,721630,
2023-07-03,4489.5,4494.0,4479.5,4488.25,272195,
2023-07-04,4488.0,4493.75,4486.25,4489.25,35813,
2023-07-05,4489.25,4492.75,4466.25,4480.75,569473,
2023-07-06,4480.75,4481.0,4419.25,4445.25,776832,
2023-07-07,4445.25,4476.0,4431.25,4438.0,768210,
2023-07-10,4437.25,4448.25,4411.0,4446.0,706367,
2023-07-11,4445.75,4478.5,4439.0,4472.25,663466,
2023-07-12,4472.25,4523.5,4470.25,4512.75,850198,
2023-07-13,4512.75,4551.5,4511.5,4540.75,659961,
2023-07-14,4540.5,4560.5,4531.0,4535.0,733476,
2023-07-17,4529.25,4565.75,4528.25,4548.5,505145,
2023-07-18,4548.5,4594.75,4544.75,4585.75,629887,
2023-07-19,4585.75,4609.5,4580.75,4584.75,747164,
2023-07-20,4585.0,4594.75,4557.0,4565.25,804896,
2023-07-21,4565.5,4590.0,4561.75,4564.0,714122,
2023-07-24,4561.25,4592.5,4560.0,4584.75,562820,
2023-07-25,4584.75,4608.75,4579.25,4594.75,561306,
2023-07-26,4595.0,4611.5,4573.5,4597.0,702091,
2023-07-27,4597.0,4634.5,4553.75,4566.0,991105,
2023-07-28,4566.25,4616.5,4558.25,4607.25,824354,
2023-07-31,4612.25,4619.25,4595.25,4615.5,677888,
2023-08-01,4615.5,4622.0,4571.25,4586.25,646120,
2023-08-02,4586.5,4593.5,4527.75,4543.75,956484,
2023-08-03,4543.5,4547.75,4505.75,4530.75,969181,
2023-08-04,4530.5,4560.75,4493.25,4498.25,1163091,
2023-08-07,4507.25,4541.75,4504.75,4538.75,781156,
2023-08-08,4538.75,4539.5,4482.0,4516.25,852477,
2023-08-09,4516.5,4536.25,4478.25,4497.0,952623,
2023-08-10,4497.0,4545.0,4473.5,4491.25,1548217,
2023-08-11,4491.5,4496.0,4458.75,4483.5,918717,
2023-08-14,4489.25,4514.5,4464.75,4511.0,821409,
2023-08-15,4510.75,4517.75,4447.0,4456.25,969136,
2023-08-16,4456.25,4467.25,4417.0,4419.0,941682,
2023-08-17,4418.75,4436.75,4375.25,4381.25,1007845,
2023-08-18,4381.25,4396.0,4350.0,4380.25,1032607,
2023-08-21,4386.25,4420.75,4372.0,4406.0,978729,
2023-08-22,4405.75,4440.0,4393.75,4400.75,961563,
2023-08-23,4400.75,4476.0,4399.75,4469.5,778439,
2023-08-24,4469.5,4485.5,4378.5,4387.75,1069997,
2023-08-25,4388.0,4429.0,4365.25,4413.5,1266954,
2023-08-28,4421.5,4449.5,4414.5,4443.0,902967,
2023-08-29,4443.0,4511.5,4433.25,4509.0,851270,
2023-08-30,4508.75,4530.75,4496.5,4524.75,820102,
2023-08-31,4524.75,4542.0,4513.0,4518.5,778665,
2023-09-01,4518.25,4547.75,4507.25,4519.0,788063,
2023-09-04,4519.5,4531.25,4515.25,4520.0,75981,
2023-09-05,4519.75,4520.75,4498.5,4501.25,638535,
2023-09-06,4501.5,4503.75,4446.75,4470.25,825383,
2023-09-07,4470.25,4471.75,4433.25,4457.0,888929,
2023-09-08,4456.75,4477.5,4443.0,4463.5,856345,
2023-09-11,4465.75,4493.75,4459.5,4485.5,326015,
2023-09-12,4485.5,4490.25,4458.5,4465.25,216416,
2023-09-13,4514.0,4530.25,4494.75,4523.0,1019273,
2023-09-14,4523.0,4562.25,4521.75,4557.5,778276,
2023-09-15,4557.5,4566.0,4491.75,4499.0,918555,
2023-09-18,4505.75,4514.5,4487.25,4503.75,705810,
2023-09-19,4503.75,4509.5,4462.25,4492.25,773096,
2023-09-20,4492.25,4508.0,4440.0,4440.5,763318,
2023-09-21,4440.5,4444.25,4366.25,4369.75,1000705,
2023-09-22,4369.75,4399.0,4357.5,4362.25,857814,
2023-09-25,4367.0,4383.5,4338.5,4378.0,873576,
2023-09-26,4378.0,4378.25,4305.5,4321.25,872911,
2023-09-27,4321.25,4336.5,4277.25,4321.25,1122070,
2023-09-28,4321.25,4355.5,4301.0,4339.25,1150068,
2023-09-29,4339.25,4371.0,4310.75,4329.25,1123597,
2023-10-02,4344.5,4356.75,4295.25,4325.75,1196883,
2023-10-03,4325.5,4335.75,4251.0,4265.5,1279699,
2023-10-04,4265.5,4304.0,4235.75,4292.0,1187066,
2023-10-05,4292.0,4302.25,4257.75,4286.25,1130151,
2023-10-06,4286.25,4358.5,4242.5,4345.5,1160081,
2023-10-09,4312.75,4375.75,4299.25,4369.5,754741,
2023-10-10,4369.25,4419.0,4366.25,4393.0,805538,
2023-10-11,4392.75,4420.5,4377.0,4419.75,860364,
2023-10-12,4419.5,4430.5,4355.5,4383.0,1066966,
2023-10-13,4383.0,4407.75,4341.0,4351.75,1265614,
2023-10-16,4368.0,4414.5,4354.25,4402.25,907198,
2023-10-17,4402.5,4423.25,4365.75,4392.0,1126683,
2023-10-18,4391.75,4399.0,4331.0,4344.0,1394140,
2023-10-19,4344.0,4366.5,4290.5,4295.25,1591052,
2023-10-20,4295.0,4304.25,4243.25,4244.75,1182035,
2023-10-23,4261.0,4280.5,4213.25,4254.0,1145184,
2023-10-24,4254.0,4290.5,4242.25,4268.0,1104145,
2023-10-25,4268.0,4268.25,4186.5,4191.75,1244867,
2023-10-26,4191.75,4205.0,4147.0,4180.0,1450760,
2023-10-27,4179.75,4185.25,4122.25,4136.5,1443502,
2023-10-30,4149.5,4197.25,4148.5,4182.0,997855,
2023-10-31,4182.0,4215.25,4166.75,4202.5,1032533,
2023-11-01,4202.5,4267.0,4191.5,4266.0,1148052,
2023-11-02,4266.0,4340.0,4261.75,4327.75,874467,
2023-11-03,4327.75,4391.75,4326.25,4378.75,886530,
2023-11-06,4377.0,4389.5,4364.25,4376.25,670832,
2023-11-07,4376.5,4403.5,4366.0,4395.0,740466,
2023-11-08,4395.0,4407.75,4375.0,4392.75,792492,
2023-11-09,4392.75,4413.0,4356.75,4360.25,995046,
2023-11-10,4360.25,4435.5,4354.25,4424.5,909387,
2023-11-13,4421.0,4437.0,4407.25,4427.5,707305,
2023-11-14,4427.75,4524.0,4420.25,4516.5,844735,
2023-11-15,4516.75,4542.0,4510.75,4516.5,822413,
2023-11-16,4516.5,4529.5,4501.75,4524.25,828507,
2023-11-17,4524.25,4539.5,4512.5,4523.5,706921,
2023-11-20,4524.5,4571.0,4520.0,4564.0,657015,
2023-11-21,4564.0,4567.0,4536.0,4545.25,611052,
2023-11-22,4545.25,4580.5,4545.0,4563.25,714643,
2023-11-23,4563.25,4573.25,4562.0,4571.0,56940,
2023-11-24,4570.75,4574.0,4562.75,4568.25,200869,
2023-11-27,4561.75,4570.0,4552.0,4563.75,613927,
2023-11-28,4563.75,4577.25,4547.0,4564.25,729321,
2023-11-29,4564.25,4597.0,4555.5,4562.75,800535,
2023-11-30,4562.5,4579.5,4544.5,4572.75,909448,
2023-12-01,4573.0,4607.75,4562.5,4603.75,898906,
2023-12-04,4598.0,4598.25,4553.5,4569.75,754816,
2023-12-05,4569.75,4585.5,4555.5,4577.75,811808,
2023-12-06,4577.75,4598.5,4552.0,4555.25,751602,
2023-12-07,4555.25,4596.0,4548.75,4584.75,811060,
2023-12-08,4584.75,4613.75,4563.25,4607.25,836761,
2023-12-11,4611.0,4627.25,4599.25,4625.5,245212,
2023-12-12,4625.75,4652.75,4610.25,4652.0,150213,
2023-12-13,4704.0,4769.75,4691.5,4769.25,630201,
2023-12-14,4769.0,4791.75,4746.25,4771.75,855528,
2023-12-15,4771.5,4789.0,4757.5,4769.25,680549,
2023-12-18,4774.0,4802.25,4771.0,4790.75,468065,
2023-12-19,4790.75,4821.5,4787.75,4817.5,471963,
2023-12-20,4817.75,4830.75,4743.25,4759.25,837786,
2023-12-21,4759.0,4798.25,4755.5,4793.25,808614,
2023-12-22,4793.5,4821.75,4784.75,4799.0,610156,
2023-12-25,4800.75,4811.5,4800.0,4810.0,7697,
2023-12-26,4810.0,4834.5,4805.75,4827.0,320889,
2023-12-27,4827.0,4836.25,4816.5,4834.5,500789,
2023-12-28,4834.5,4841.5,4827.75,4835.25,407677,
2023-12-29,4835.25,4841.0,4796.75,4812.5,557593,
2024-01-01,4817.0,4822.75,4815.75,4821.0,8084,
2024-01-02,4820.75,4828.0,4765.5,4788.75,673302,
2024-01-03,4788.75,4789.5,4740.75,4749.75,774316,
2024-01-04,4749.75,4766.5,4727.0,4734.25,691694,
2024-01-05,4734.25,4760.75,4702.0,4735.75,840458,
2024-01-08,4739.0,4803.5,4715.25,4797.25,642400,
2024-01-09,4797.25,4803.75,4767.5,4792.0,698342,
2024-01-10,4792.25,4828.5,4786.0,4821.25,673562,
2024-01-11,4821.0,4838.0,4772.75,4811.0,946444,
2024-01-12,4811.0,4836.5,4791.75,4811.25,846249,
2024-01-15,4810.5,4823.0,4806.75,4808.5,119490,
2024-01-16,4808.5,4815.5,4779.5,4800.0,986208,
2024-01-17,4800.0,4800.5,4746.25,4769.75,836339,
2024-01-18,4769.75,4817.0,4763.25,4814.75,969204,
2024-01-19,4814.5,4874.25,4809.25,4870.0,901104,
2024-01-22,4874.5,4898.5,4873.25,4881.25,759154,
2024-01-23,4881.25,4905.5,4874.25,4904.5,584056,
2024-01-24,4904.5,4933.25,4889.25,4899.5,855850,
2024-01-25,4899.25,4926.5,4893.25,4914.0,853194,
2024-01-26,4914.0,4934.75,4898.25,4912.75,754910,
2024-01-29,4904.25,4956.0,4903.5,4952.75,608024,
2024-01-30,4952.75,4957.25,4927.0,4930.0,594102,
2024-01-31,4929.75,4938.0,4866.0,4876.75,949847,
2024-02-01,4876.5,4964.0,4873.75,4954.25,913972,
2024-02-02,4954.0,4997.75,4925.75,4973.0,884947,
2024-02-05,4976.5,4980.0,4937.5,4957.75,738938,
2024-02-06,4958.0,4978.25,4954.5,4973.25,671927,
2024-02-07,4973.25,5020.0,4969.75,5013.75,709185,
2024-02-08,5013.75,5020.0,5004.0,5015.25,511009,
2024-02-09,5015.25,5048.5,5013.0,5042.0,583242,
2024-02-12,5042.5,5066.5,5031.5,5035.5,519254,
2024-02-13,5035.5,5040.0,4936.5,4972.5,963089,
2024-02-14,4972.5,5022.5,4968.25,5018.5,857915,
2024-02-15,5018.5,5052.0,5011.0,5048.5,720201,
2024-02-16,5048.5,5059.5,5012.75,5014.5,826456,
2024-02-19,5024.5,5029.5,5013.25,5015.5,93731,
2024-02-20,5015.5,5018.0,4969.0,4988.25,807759,
2024-02-21,4988.5,5022.5,4959.25,5021.5,916474,
2024-02-22,5021.75,5107.75,5021.0,5099.0,916758,
2024-02-23,5098.75,5123.0,5092.0,5094.5,784543,
2024-02-26,5099.0,5108.0,5075.5,5079.5,651219,
2024-02-27,5079.5,5095.25,5067.0,5087.5,592887,
2024-02-28,5087.5,5091.0,5063.0,5071.0,694351,
2024-02-29,5071.0,5114.25,5060.0,5097.5,884471,
2024-03-01,5097.5,5149.5,5089.25,5138.5,731932,
2024-03-04,5141.75,5157.5,5129.25,5130.75,580117,
2024-03-05,5131.0,5134.5,5063.0,5088.0,940218,
2024-03-06,5088.0,5134.5,5083.75,5108.75,958920,
2024-03-07,5108.75,5170.5,5086.5,5159.75,784214,
2024-03-08,5159.5,5193.0,5121.75,5132.0,1337702,
2024-03-11,5129.25,5137.0,5094.75,5136.5,372337,
2024-03-12,5136.5,5183.25,5112.25,5179.25,269601,
2024-03-13,5242.75,5247.5,5217.5,5238.5,751273,
2024-03-14,5238.75,5253.5,5188.0,5213.5,1142559,
2024-03-15,5213.5,5230.5,5167.75,5183.5,863339,
2024-03-18,5185.75,5240.25,5181.75,5210.0,777745,
2024-03-19,5210.0,5244.75,5186.0,5238.75,739843,
2024-03-20,5238.75,5304.5,5233.0,5302.5,753197,
2024-03-21,5302.25,5324.0,5298.75,5309.75,661357,
2024-03-22,5309.75,5311.75,5287.75,5289.25,612696,
2024-03-25,5293.0,5295.0,5272.75,5283.75,507911,
2024-03-26,5283.75,5300.5,5263.0,5275.5,521316,
2024-03-27,5275.25,5313.75,5270.5,5303.25,723918,
2024-03-28,5303.5,5321.0,5301.0,5303.75,554264,
2024-04-01,5332.25,5332.5,5282.25,5289.5,648710,
2024-04-02,5289.5,5296.0,5235.0,5258.75,775356,
2024-04-03,5258.5,5284.75,5244.25,5278.75,835092,
2024-04-04,5278.75,5308.5,5192.25,5200.75,1179149,
2024-04-05,5200.75,5272.5,5190.75,5255.5,1107628,
2024-04-08,5259.25,5268.75,5236.5,5255.25,787608,
2024-04-09,5255.25,5274.5,5208.75,5262.0,1013051,
2024-04-10,5262.0,5287.5,5177.0,5196.0,1280726,
2024-04-11,5196.25,5257.5,5171.25,5244.75,1089305,
2024-04-12,5244.5,5249.0,5150.0,5166.75,1205915,
2024-04-15,5183.25,5213.5,5094.0,5102.75,1279910,
2024-04-16,5103.0,5122.75,5078.5,5106.5,1219851,
2024-04-17,5106.5,5120.25,5047.0,5066.25,1312016,
2024-04-18,5066.5,5095.25,5036.0,5040.0,1158278,
2024-04-19,5040.25,5057.5,4963.25,5003.75,1286896,
2024-04-22,5021.5,5076.75,5006.0,5046.0,1056786,
2024-04-23,5046.25,5119.5,5039.0,5116.0,908579,
2024-04-24,5116.0,5128.75,5069.5,5075.0,1041701,
2024-04-25,5075.0,5134.75,5022.25,5119.5,1208462,
2024-04-26,5119.5,5146.5,5104.5,5131.75,900713,
2024-04-29,5141.75,5154.25,5118.75,5144.5,775877,
2024-04-30,5144.75,5145.5,5046.75,5058.0,1038990,
2024-05-01,5057.75,5126.25,5037.75,5066.75,1161451,
2024-05-02,5066.75,5118.0,5036.0,5107.25,1157010,
2024-05-03,5107.25,5168.0,5099.0,5161.5,926519,
2024-05-06,5159.5,5208.0,5155.5,5205.75,600466,
2024-05-07,5205.5,5226.75,5202.0,5214.0,660305,
2024-05-08,5214.0,5218.0,5188.75,5210.25,649210,
2024-05-09,5210.25,5245.75,5195.0,5243.5,651907,
2024-05-10,5243.5,5264.0,5232.75,5241.25,631308,
2024-05-13,5243.0,5264.0,5233.25,5244.25,515194,
2024-05-14,5244.5,5274.25,5216.5,5271.75,744987,
2024-05-15,5271.5,5339.5,5266.25,5337.5,743304,
2024-05-16,5337.75,5349.0,5315.5,5319.75,731315,
2024-05-17,5320.0,5328.75,5305.5,5328.25,556129,
2024-05-20,5335.5,5348.25,5323.75,5331.5,600636,
2024-05-21,5331.5,5347.5,5322.5,5346.5,570944,
2024-05-22,5346.5,5349.5,5302.5,5341.0,667299,
2024-05-23,5341.0,5368.25,5273.75,5287.75,1142280,
2024-05-24,5287.5,5329.25,5286.0,5321.0,714965,
2024-05-27,5316.0,5335.75,5312.75,5326.25,72933,
2024-05-28,5326.0,5339.0,5297.0,5318.75,825209,
2024-05-29,5319.0,5320.0,5262.25,5266.5,767978,
2024-05-30,5266.75,5276.75,5238.0,5243.0,853124,
2024-05-31,5242.75,5307.0,5205.5,5299.5,1122333,
2024-06-03,5302.0,5315.0,5246.75,5297.0,1060763,
2024-06-04,5296.75,5312.75,5262.0,5311.25,1005766,
2024-06-05,5311.5,5372.5,5304.5,5369.5,812431,
2024-06-06,5369.75,5373.25,5345.25,5364.0,702344,
2024-06-07,5364.0,5385.75,5329.0,5353.75,1084843,
2024-06-10,5353.75,5375.5,5338.5,5366.25,785328,
2024-06-11,5366.5,5387.5,5334.25,5385.0,760458,
2024-06-12,5384.5,5454.75,5381.25,5436.25,883958,
2024-06-13,5436.0,5452.5,5408.5,5437.75,809766,
2024-06-14,5437.5,5443.0,5397.75,5435.5,726295,
2024-06-17,5437.25,5494.0,5424.75,5484.5,194352,
2024-06-18,5484.5,5498.0,5473.75,5495.5,112478,
2024-06-19,5564.5,5566.5,5559.75,5563.0,73718,
