date,open,high,low,close,volume,suspicious_flag
2010-10-21,2.076,2.085,2.02,2.038,31824,
2010-10-22,2.0407,2.065,2.0277,2.06,32584,
2010-10-25,2.0639,2.095,2.038,2.0615,41818,
2010-10-26,2.0618,2.081,2.0493,2.0727,40947,
2010-10-27,2.0733,2.0815,2.035,2.0815,46674,
2010-10-28,2.08,2.1,2.0688,2.076,42305,
2010-10-29,2.0779,2.085,2.038,2.0607,46507,
2010-11-01,2.0717,2.1278,2.0686,2.0977,39156,
2010-11-02,2.0973,2.125,2.09,2.1235,30524,
2010-11-03,2.122,2.15,2.1055,2.142,35257,
2010-11-04,2.1397,2.183,2.1397,2.1779,26220,
2010-11-05,2.1784,2.1922,2.1614,2.1922,30106,
2010-11-08,2.1919,2.1936,2.1528,2.17,33573,
2010-11-09,2.17,2.1962,2.155,2.1825,46080,
2010-11-10,2.183,2.2465,2.1754,2.2342,64849,
2010-11-11,2.2361,2.255,2.229,2.234,46502,
2010-11-12,2.2334,2.2561,2.1888,2.2126,55875,
2010-11-15,2.2141,2.25,2.185,2.193,36313,
2010-11-16,2.1945,2.2,2.1369,2.1611,36257,
2010-11-17,2.1615,2.1826,2.1313,2.1689,34399,
2010-11-18,2.1687,2.2415,2.1687,2.2389,20593,
2010-11-19,2.169,2.18,2.104,2.1188,50216,
2010-11-22,2.1307,2.15,2.0785,2.1025,39498,
2010-11-23,2.1,2.102,2.0571,2.0842,38782,
2010-11-24,2.0867,2.1723,2.086,2.1719,43132,
2010-11-25,2.165,2.1774,2.152,2.1624,1664,
2010-11-26,2.162,2.171,2.143,2.16,13196,
2010-11-29,2.1651,2.2269,2.1542,2.223,41300,
2010-11-30,2.2216,2.2325,2.18,2.1948,51087,
2010-12-01,2.1962,2.3069,2.1932,2.3,50617,
2010-12-02,2.3022,2.3616,2.2942,2.35,42981,
2010-12-03,2.3483,2.365,2.325,2.3576,37224,
2010-12-06,2.364,2.37,2.325,2.3355,31233,
2010-12-07,2.334,2.3625,2.304,2.3087,39928,
2010-12-08,2.3086,2.327,2.275,2.3214,37303,
2010-12-09,2.3231,2.3618,2.3,2.3365,59120,
2010-12-10,2.3396,2.3467,2.2947,2.314,38432,
2010-12-13,2.3076,2.3562,2.3047,2.3125,28108,
2010-12-14,2.3123,2.3239,2.285,2.2925,29794,
2010-12-15,2.2939,2.3184,2.26,2.3074,27299,
2010-12-16,2.3045,2.3274,2.295,2.309,25244,
2010-12-17,2.3089,2.345,2.2945,2.322,24603,
2010-12-20,2.3278,2.3798,2.3205,2.376,20382,
2010-12-21,2.3775,2.4143,2.3771,2.4125,14283,
2010-12-22,2.394,2.41,2.3912,2.4071,32959,
2010-12-23,2.41,2.43,2.399,2.4251,18366,
2010-12-27,2.4225,2.4452,2.4063,2.4144,8504,
2010-12-28,2.4029,2.4202,2.3932,2.395,20838,
2010-12-29,2.3975,2.405,2.3847,2.3978,23062,
2010-12-30,2.3982,2.4133,2.3597,2.39,30541,
2010-12-31,2.39,2.4555,2.3761,2.4307,19913,
2011-01-03,2.425,2.4669,2.4245,2.4295,19319,
2011-01-04,2.4298,2.445,2.3747,2.3983,37278,
2011-01-05,2.3988,2.4612,2.3688,2.457,39420,
2011-01-06,2.4561,2.475,2.4236,2.4463,38293,
2011-01-07,2.4445,2.46,2.3945,2.4285,35401,
2011-01-10,2.4431,2.47,2.4126,2.4567,31334,
2011-01-11,2.4567,2.49,2.435,2.467,38149,
2011-01-12,2.4686,2.4808,2.4494,2.4689,35035,
2011-01-13,2.468,2.4731,2.43,2.455,38629,
2011-01-14,2.4548,2.496,2.4493,2.4919,24619,
2011-01-17,2.4939,2.5,2.4775,2.482,1797,
2011-01-18,2.482,2.5078,2.4523,2.4792,26078,
2011-01-19,2.4792,2.5011,2.4725,2.4768,21660,
2011-01-20,2.477,2.4816,2.3972,2.4255,26736,
2011-01-21,2.4454,2.495,2.44,2.4829,39202,
2011-01-24,2.485,2.4979,2.4324,2.4361,40043,
2011-01-25,2.4358,2.4381,2.3692,2.375,49573,
2011-01-26,2.3758,2.47,2.3747,2.4605,53979,
2011-01-27,2.4596,2.465,2.41,2.415,41154,
2011-01-28,2.4165,2.49,2.4112,2.485,37536,
2011-01-31,2.5043,2.535,2.4613,2.4952,39530,
2011-02-01,2.4952,2.5339,2.4837,2.5194,26367,
2011-02-02,2.5227,2.5229,2.48,2.4962,41158,
2011-02-03,2.4948,2.535,2.4919,2.5034,32110,
2011-02-04,2.5027,2.5188,2.429,2.4459,42471,
2011-02-07,2.4509,2.475,2.435,2.45,33028,
2011-02-08,2.4505,2.5125,2.4238,2.4988,53602,
2011-02-09,2.4988,2.535,2.48,2.5302,36804,
2011-02-10,2.5285,2.548,2.46,2.4895,34618,
2011-02-11,2.4876,2.505,2.4573,2.485,26064,
2011-02-14,2.4866,2.5524,2.4774,2.5199,28291,
2011-02-15,2.52,2.5342,2.46,2.4869,35855,
2011-02-16,2.4885,2.55,2.4852,2.54,33896,
2011-02-17,2.5431,2.5554,2.52,2.5326,18904,
2011-02-18,2.535,2.57,2.4977,2.5542,17265,
2011-02-21,2.7014,2.821,2.7014,2.803,5487,
2011-02-22,2.8044,2.8242,2.74,2.76,33254,
2011-02-23,2.7526,2.898,2.745,2.8955,42511,
2011-02-24,2.8975,3.0354,2.8443,2.8791,44856,
2011-02-25,2.8791,2.92,2.8611,2.9085,38154,
2011-02-28,2.9326,2.9436,2.875,2.8941,32379,
2011-03-01,2.8936,3.02,2.89,3.0085,30566,
2011-03-02,3.007,3.0477,2.9772,3.03,35843,
2011-03-03,3.0271,3.03,2.98,3.0262,30453,
2011-03-04,3.0265,3.055,3.025,3.0503,26263,
2011-03-07,3.059,3.0936,2.9901,2.995,34982,
2011-03-08,2.995,3.0105,2.93,2.9505,35757,
2011-03-09,2.9488,3.03,2.9335,3.0295,33289,
2011-03-10,3.0295,3.0485,2.96,3.0205,37552,
2011-03-11,3.0195,3.0315,2.9425,2.9842,33423,
2011-03-14,2.974,2.9841,2.9298,2.955,28573,
2011-03-15,2.955,2.9559,2.7761,2.8065,43829,
2011-03-16,2.8065,2.8814,2.7726,2.82,31014,
2011-03-17,2.823,2.9915,2.8225,2.98,25908,
2011-03-18,2.98,2.9975,2.9226,2.965,19988,
2011-03-21,2.9885,3.011,2.982,2.9935,17644,
2011-03-22,2.9932,3.0245,2.9741,3.0159,20728,
2011-03-23,3.0135,3.035,2.9973,3.0175,15443,
2011-03-24,3.0245,3.0602,2.9988,3.054,37816,
2011-03-25,3.0591,3.0685,3.0395,3.06,30379,
2011-03-28,3.056,3.0611,3.015,3.0273,30603,
2011-03-29,3.0271,3.055,3.0071,3.0449,34949,
2011-03-30,3.047,3.07,3.0328,3.0588,39814,
2011-03-31,3.0588,3.122,3.0582,3.1217,41926,
2011-04-01,3.1217,3.165,3.0983,3.162,33116,
2011-04-04,3.1625,3.1758,3.14,3.16,29199,
2011-04-05,3.16,3.2073,3.1463,3.1841,34342,
2011-04-06,3.1833,3.212,3.1691,3.1857,35808,
2011-04-07,3.1835,3.1961,3.16,3.1853,39457,
2011-04-08,3.1822,3.2716,3.179,3.2687,38676,
2011-04-11,3.2655,3.2669,3.188,3.1921,34074,
2011-04-12,3.1921,3.23,3.13,3.171,43018,
2011-04-13,3.171,3.256,3.1621,3.2494,57918,
2011-04-14,3.246,3.2679,3.21,3.2455,42610,
2011-04-15,3.2442,3.3,3.2331,3.2918,31298,
2011-04-18,3.2892,3.2933,3.2333,3.256,27063,
2011-04-19,3.256,3.2591,3.1979,3.2299,27063,
2011-04-20,3.1958,3.2527,3.1952,3.2491,47444,
2011-04-21,3.249,3.2808,3.2363,3.278,47211,
2011-04-25,3.325,3.3416,3.2885,3.3172,21374,
2011-04-26,3.2662,3.3229,3.2531,3.307,51151,
2011-04-27,3.3065,3.3847,3.2979,3.3804,63328,
2011-04-28,3.3797,3.4026,3.3323,3.364,61263,
2011-04-29,3.3655,3.405,3.3524,3.4031,32133,
2011-05-02,3.395,3.4155,3.3094,3.3344,33531,
2011-05-03,3.3349,3.3725,3.3073,3.3184,44509,
2011-05-04,3.3172,3.3369,3.2774,3.3098,57664,
2011-05-05,3.307,3.3353,3.06,3.0971,73636,
2011-05-06,3.0968,3.1822,2.985,3.125,68127,
2011-05-09,3.1249,3.3073,3.104,3.2776,58382,
2011-05-10,3.2795,3.3853,3.2593,3.3438,67820,
2011-05-11,3.3435,3.36,3.0771,3.15,84017,
2011-05-12,3.148,3.1725,3.0215,3.061,47969,
2011-05-13,3.061,3.14,3.0342,3.078,43854,
2011-05-16,3.065,3.0667,2.9111,2.9167,48750,
2011-05-17,2.9165,2.952,2.8428,2.9455,49302,
2011-05-18,2.9043,2.9467,2.89,2.92,46920,
2011-05-19,2.9224,2.97,2.885,2.888,42684,
2011-05-20,2.8891,2.9435,2.8435,2.9288,43560,
2011-05-23,2.9303,2.9331,2.8476,2.8833,37420,
2011-05-24,2.8878,2.985,2.8878,2.9411,49193,
2011-05-25,2.941,2.9986,2.916,2.9971,48740,
2011-05-26,2.9911,3.0155,2.9767,3.0091,41877,
2011-05-27,3.012,3.0375,3.0,3.0375,41041,
2011-05-30,3.027,3.0395,3.0076,3.0315,1246,
2011-05-31,3.0315,3.09,3.0299,3.0502,47761,
2011-06-01,3.0485,3.0575,2.9685,2.9848,46585,
2011-06-02,2.9836,3.0027,2.9249,2.9742,44124,
2011-06-03,2.977,3.0041,2.92,3.0,28874,
2011-06-06,2.9956,3.01,2.936,2.9475,30913,
2011-06-07,2.9406,3.0023,2.9284,2.9947,42455,
2011-06-08,2.9946,3.0265,2.9623,2.976,43613,
2011-06-09,2.9733,3.0482,2.9697,3.0378,33949,
2011-06-10,3.0384,3.05,2.975,3.01,33936,
2011-06-13,3.009,3.0519,2.955,3.0012,36081,
2011-06-14,3.0025,3.0708,2.995,3.0571,51283,
2011-06-15,3.0563,3.0592,2.91,2.9474,49161,
2011-06-16,2.9469,2.988,2.929,2.951,39478,
2011-06-17,2.9524,2.9524,2.8735,2.946,31822,
2011-06-20,2.945,2.945,2.9009,2.9125,23755,
2011-06-21,2.913,2.9384,2.8521,2.8914,21910,
2011-06-22,2.8975,2.9801,2.8825,2.945,27829,
2011-06-23,2.9017,2.9025,2.733,2.8088,61873,
2011-06-24,2.8112,2.817,2.6948,2.724,37793,
2011-06-27,2.7166,2.765,2.67,2.7605,35278,
2011-06-28,2.7606,2.825,2.738,2.8165,36967,
2011-06-29,2.815,2.9417,2.8025,2.9365,47057,
2011-06-30,2.9365,2.9725,2.9057,2.969,44766,
2011-07-01,2.9651,2.976,2.9112,2.965,29433,
2011-07-04,2.9775,2.9798,2.95,2.9692,3190,
2011-07-05,2.9664,3.0166,2.945,2.9746,32319,
2011-07-06,2.974,3.0279,2.944,3.0185,28231,
2011-07-07,3.023,3.13,3.0092,3.1219,38254,
2011-07-08,3.1219,3.13,3.07,3.0985,38227,
2011-07-11,3.096,3.1033,3.025,3.0677,31628,
2011-07-12,3.0674,3.1,3.025,3.085,32645,
2011-07-13,3.0883,3.175,3.081,3.145,37779,
2011-07-14,3.1453,3.16,3.0936,3.1235,34814,
2011-07-15,3.1242,3.1522,3.096,3.1425,30981,
2011-07-18,3.1461,3.1482,3.0485,3.1035,34090,
2011-07-19,3.105,3.15,3.1006,3.1174,26298,
2011-07-20,3.1183,3.1489,3.1015,3.146,19662,
2011-07-21,3.145,3.1572,3.0895,3.1101,21938,
2011-07-22,3.0708,3.0979,3.0578,3.0954,34067,
2011-07-25,3.0755,3.091,3.0498,3.0805,31854,
2011-07-26,3.0785,3.1185,3.0484,3.0983,41090,
2011-07-27,3.0993,3.12,3.0718,3.0814,48104,
2011-07-28,3.0814,3.1133,3.0396,3.065,55163,
2011-07-29,3.0645,3.075,3.0126,3.0592,41630,
2011-08-01,3.095,3.145,3.005,3.054,44823,
2011-08-02,3.0541,3.0924,3.0025,3.011,35623,
2011-08-03,3.0124,3.02,2.922,2.9397,49918,
2011-08-04,2.9392,2.9392,2.728,2.7461,62249,
2011-08-05,2.7425,2.8212,2.676,2.82,48970,
2011-08-08,2.7509,2.7667,2.6681,2.683,43306,
2011-08-09,2.6889,2.7606,2.587,2.726,46856,
2011-08-10,2.7249,2.7884,2.6834,2.75,58718,
2011-08-11,2.7522,2.839,2.745,2.8225,47431,
2011-08-12,2.8249,2.8572,2.8072,2.8185,28634,
2011-08-15,2.8245,2.8763,2.8136,2.8675,24171,
2011-08-16,2.8673,2.8751,2.8289,2.8665,27249,
2011-08-17,2.8626,2.9268,2.8596,2.875,42755,
2011-08-18,2.8722,2.875,2.76,2.765,45793,
2011-08-19,2.7651,2.8699,2.7435,2.8675,26269,
2011-08-22,2.6843,2.7203,2.6407,2.6993,28538,
2011-08-23,2.7059,2.7671,2.6797,2.7572,43199,
2011-08-24,2.757,2.785,2.7269,2.7654,48182,
2011-08-25,2.7647,2.8086,2.7439,2.796,60690,
2011-08-26,2.797,2.81,2.755,2.789,52003,
2011-08-29,2.763,2.8112,2.743,2.7759,33006,
2011-08-30,2.775,2.8479,2.7568,2.8443,40648,
2011-08-31,2.8443,2.8807,2.8368,2.8689,38879,
2011-09-01,2.8703,2.92,2.8525,2.8908,34350,
2011-09-02,2.8881,2.899,2.7954,2.8402,36619,
2011-09-05,2.8266,2.8266,2.7702,2.7766,2635,
2011-09-06,2.7772,2.843,2.7723,2.8242,39962,
2011-09-07,2.8253,2.9175,2.8215,2.9125,32577,
2011-09-08,2.9125,2.9166,2.8643,2.866,35063,
2011-09-09,2.8608,2.8925,2.76,2.7675,50782,
2011-09-12,2.7478,2.7767,2.7064,2.7455,40880,
2011-09-13,2.7464,2.765,2.7182,2.732,37505,
2011-09-14,2.7334,2.746,2.6843,2.7324,36473,
2011-09-15,2.7327,2.81,2.7155,2.7874,35646,
2011-09-16,2.7868,2.84,2.7781,2.78,32816,
2011-09-19,2.77,2.7783,2.6874,2.6921,22700,
2011-09-20,2.6923,2.7345,2.6826,2.7009,24623,
2011-09-21,2.703,2.7373,2.631,2.631,25869,
2011-09-22,2.62,2.6271,2.5244,2.56,50968,
2011-09-23,2.5599,2.5985,2.514,2.5301,52078,
2011-09-26,2.5385,2.5575,2.4692,2.5491,42439,
2011-09-27,2.5459,2.6469,2.545,2.6188,62223,
2011-09-28,2.6179,2.65,2.5496,2.5538,50049,
2011-09-29,2.5529,2.6172,2.5455,2.5873,39375,
2011-09-30,2.589,2.59,2.5095,2.5395,45363,
2011-10-03,2.5327,2.5446,2.4925,2.5013,35111,
2011-10-04,2.5019,2.5528,2.4673,2.5373,36716,
2011-10-05,2.535,2.5814,2.5157,2.57,37262,
2011-10-06,2.5691,2.6917,2.5645,2.67,47941,
2011-10-07,2.6742,2.69,2.61,2.6539,41959,
2011-10-10,2.6593,2.7221,2.6488,2.7115,37154,
2011-10-11,2.7072,2.756,2.6685,2.7386,44112,
2011-10-12,2.7351,2.7713,2.7256,2.7443,31500,
2011-10-13,2.7445,2.771,2.7066,2.76,32461,
2011-10-14,2.7641,2.8404,2.7507,2.8379,31333,
2011-10-17,2.845,2.8667,2.7264,2.7425,34626,
2011-10-18,2.7425,2.77,2.68,2.762,30147,
2011-10-19,2.759,2.771,2.6668,2.6765,31208,
2011-10-20,2.6508,2.6744,2.595,2.6569,48849,
2011-10-21,2.6605,2.7088,2.6376,2.6635,42208,
2011-10-24,2.6594,2.6969,2.6523,2.6625,39357,
2011-10-25,2.6641,2.685,2.595,2.67,62653,
2011-10-26,2.67,2.6917,2.62,2.6374,47551,
2011-10-27,2.6375,2.7317,2.6349,2.7095,48907,
2011-10-28,2.7084,2.7112,2.6395,2.6457,38387,
2011-10-31,2.6476,2.6537,2.575,2.5946,39697,
2011-11-01,2.5947,2.6271,2.5336,2.6094,41743,
2011-11-02,2.6112,2.6879,2.6049,2.623,46834,
2011-11-03,2.6225,2.6543,2.59,2.6434,36799,
2011-11-04,2.641,2.6889,2.633,2.685,27540,
2011-11-07,2.688,2.7443,2.6606,2.7347,36187,
2011-11-08,2.732,2.7576,2.69,2.7227,39883,
2011-11-09,2.718,2.732,2.6275,2.6429,40220,
2011-11-10,2.6434,2.67,2.59,2.6249,47479,
2011-11-11,2.6265,2.659,2.5876,2.6067,44668,
2011-11-14,2.6036,2.615,2.494,2.5336,52522,
2011-11-15,2.5359,2.6,2.5166,2.5935,33717,
2011-11-16,2.5935,2.6326,2.56,2.5981,38471,
2011-11-17,2.5999,2.6201,2.497,2.497,34862,
2011-11-18,2.5026,2.5512,2.465,2.5,37793,
2011-11-21,2.4924,2.5126,2.4613,2.4968,33042,
2011-11-22,2.4936,2.57,2.4926,2.548,41714,
2011-11-23,2.5461,2.547,2.4995,2.5205,42095,
2011-11-24,2.5221,2.5549,2.5196,2.5196,2453,
2011-11-25,2.5215,2.5347,2.448,2.4819,20274,
2011-11-28,2.483,2.5466,2.48,2.515,42974,
2011-11-29,2.5078,2.5642,2.504,2.5308,42485,
2011-11-30,2.5372,2.6024,2.525,2.5584,39794,
2011-12-01,2.5584,2.6186,2.5264,2.6043,37269,
2011-12-02,2.6043,2.65,2.5823,2.6308,40824,
2011-12-05,2.645,2.68,2.598,2.6,33001,
2011-12-06,2.6,2.65,2.5942,2.6355,29422,
2011-12-07,2.6349,2.6496,2.58,2.5852,43123,
2011-12-08,2.587,2.6184,2.5496,2.5646,34462,
2011-12-09,2.5687,2.6131,2.5476,2.6025,36598,
2011-12-12,2.6012,2.6151,2.56,2.57,29559,
2011-12-13,2.5727,2.6754,2.5697,2.627,36972,
2011-12-14,2.626,2.6274,2.488,2.5205,40506,
2011-12-15,2.5172,2.5479,2.4844,2.495,27656,
2011-12-16,2.495,2.5274,2.4733,2.4925,28681,
2011-12-19,2.4908,2.528,2.475,2.4965,19098,
2011-12-20,2.5012,2.5924,2.4987,2.5906,17789,
2011-12-21,2.5953,2.63,2.5682,2.6219,34476,
2011-12-22,2.625,2.6479,2.61,2.6366,33806,
2011-12-23,2.6354,2.6941,2.624,2.6915,25048,
2011-12-26,2.6873,2.6875,2.6765,2.6868,65,
2011-12-27,2.6833,2.7075,2.6627,2.6709,26202,
2011-12-28,2.6709,2.6882,2.6325,2.647,30795,
2011-12-29,2.6485,2.675,2.63,2.6733,29811,
2011-12-30,2.6734,2.6886,2.6352,2.637,27429,
2012-01-02,2.6647,2.6834,2.6647,2.6812,81,
2012-01-03,2.6816,2.7643,2.6793,2.7592,35448,
2012-01-04,2.7605,2.79,2.7281,2.7743,40063,
2012-01-05,2.775,2.797,2.73,2.7369,36447,
2012-01-06,2.7374,2.7656,2.72,2.7645,32983,
2012-01-09,2.7609,2.775,2.74,2.7535,34936,
2012-01-10,2.7551,2.7981,2.7538,2.7851,30339,
2012-01-11,2.7851,2.7938,2.7328,2.776,36697,
2012-01-12,2.7768,2.8245,2.7178,2.739,38105,
2012-01-13,2.7392,2.7679,2.7192,2.7488,41576,
2012-01-16,2.7469,2.7742,2.74,2.761,3327,
2012-01-17,2.7645,2.8081,2.75,2.7854,31499,
2012-01-18,2.7846,2.8529,2.7676,2.8317,46012,
2012-01-19,2.8331,2.8398,2.79,2.8215,29942,
2012-01-20,2.8262,2.8358,2.77,2.7918,36522,
2012-01-23,2.7862,2.82,2.7789,2.7932,36241,
2012-01-24,2.7954,2.8217,2.7693,2.8212,52291,
2012-01-25,2.8213,2.865,2.7971,2.8505,56815,
2012-01-26,2.8519,2.87,2.836,2.8508,38392,
2012-01-27,2.85,2.97,2.8424,2.9263,79707,
2012-01-30,2.9215,2.9215,2.8537,2.88,49863,
2012-01-31,2.876,2.9111,2.875,2.8978,46197,
2012-02-01,2.895,2.95,2.8826,2.892,50556,
2012-02-02,2.8901,2.8986,2.84,2.8845,47138,
2012-02-03,2.8834,2.9259,2.87,2.92,35795,
2012-02-06,2.915,2.945,2.8908,2.93,29911,
2012-02-07,2.9366,2.955,2.9172,2.92,42956,
2012-02-08,2.92,2.99,2.9181,2.9825,39987,
2012-02-09,2.9845,3.0163,2.976,3.015,41123,
2012-02-10,3.0135,3.0135,2.96,2.985,44503,
2012-02-13,2.9941,3.022,2.99,3.0,40085,
2012-02-14,3.002,3.0181,2.9732,2.9915,46477,
2012-02-15,2.9896,3.0366,2.9839,3.0107,41600,
2012-02-16,3.0092,3.0514,2.9867,3.0374,33306,
2012-02-17,3.04,3.0525,3.0,3.0281,25156,
2012-02-20,3.2165,3.2289,3.1979,3.2142,3621,
2012-02-21,3.2143,3.2634,3.1922,3.2436,37147,
2012-02-22,3.2433,3.275,3.225,3.262,53167,
2012-02-23,3.2614,3.3,3.2456,3.2942,43545,
2012-02-24,3.294,3.3269,3.2784,3.3189,42696,
2012-02-27,3.3235,3.325,3.27,3.2893,33688,
2012-02-28,3.2905,3.2944,3.2176,3.2278,40452,
2012-02-29,3.2278,3.2665,3.1968,3.2635,46012,
2012-03-01,3.2621,3.3868,3.255,3.3255,51533,
2012-03-02,3.3278,3.335,3.2649,3.2808,38994,
2012-03-05,3.2848,3.2936,3.2475,3.2644,31622,
2012-03-06,3.265,3.267,3.2138,3.2429,37696,
2012-03-07,3.243,3.2945,3.2381,3.288,46149,
2012-03-08,3.288,3.33,3.2828,3.3115,43418,
2012-03-09,3.313,3.3407,3.295,3.3388,35263,
2012-03-12,3.3326,3.3414,3.295,3.3375,26236,
2012-03-13,3.3364,3.3704,3.3224,3.363,36981,
2012-03-14,3.3633,3.3809,3.3326,3.345,39470,
2012-03-15,3.346,3.35,3.255,3.2938,44182,
2012-03-16,3.2938,3.366,3.2839,3.3612,36046,
2012-03-19,3.3639,3.3846,3.3458,3.3604,31259,
2012-03-20,3.3621,3.3683,3.3187,3.366,38461,
2012-03-21,3.3665,3.3738,3.3407,3.3508,21998,
2012-03-22,3.3415,3.3416,3.285,3.3309,57040,
2012-03-23,3.3304,3.4118,3.325,3.365,48289,
2012-03-26,3.3681,3.4,3.3586,3.3955,40947,
2012-03-27,3.3955,3.4,3.368,3.3685,46365,
2012-03-28,3.3684,3.3751,3.325,3.3709,66249,
2012-03-29,3.3702,3.3925,3.3136,3.3492,66527,
2012-03-30,3.349,3.3761,3.3004,3.3255,64939,
2012-04-02,3.3325,3.3919,3.2776,3.3777,55971,
2012-04-03,3.3777,3.43,3.365,3.4097,51986,
2012-04-04,3.4096,3.4113,3.3049,3.3299,71165,
2012-04-05,3.3314,3.346,3.2945,3.34,42623,
2012-04-09,3.3175,3.32,3.255,3.2969,37432,
2012-04-10,3.2973,3.3011,3.2325,3.2382,47074,
2012-04-11,3.2382,3.3,3.23,3.2903,56052,
2012-04-12,3.29,3.3774,3.282,3.3753,43660,
2012-04-13,3.3717,3.3721,3.3198,3.3491,47091,
2012-04-16,3.3364,3.3364,3.2614,3.2723,51816,
2012-04-17,3.2701,3.2766,3.215,3.2297,47443,
2012-04-18,3.23,3.2309,3.1411,3.21,60456,
2012-04-19,3.1571,3.1718,3.0988,3.1239,72172,
2012-04-20,3.1246,3.149,3.105,3.115,60220,
2012-04-23,3.1133,3.15,3.0744,3.1452,65946,
2012-04-24,3.146,3.1475,3.1096,3.1226,53347,
2012-04-25,3.1241,3.1394,3.0788,3.1176,64317,
2012-04-26,3.1206,3.1418,3.1088,3.1275,55093,
2012-04-27,3.1275,3.1528,3.1133,3.14,63751,
2012-04-30,3.1365,3.1443,3.1055,3.1108,43998,
2012-05-01,3.1119,3.125,3.0745,3.1,49646,
2012-05-02,3.1,3.1094,3.06,3.0827,41828,
2012-05-03,3.0835,3.0983,3.045,3.045,47804,
2012-05-04,3.0465,3.052,2.94,2.9838,53547,
2012-05-07,2.9405,2.9872,2.9384,2.985,31647,
2012-05-08,2.9857,3.0179,2.9352,3.0119,44974,
2012-05-09,3.0119,3.0258,2.974,3.0124,67122,
2012-05-10,3.0129,3.025,2.9915,2.9954,50993,
2012-05-11,2.9954,3.015,2.975,3.0005,35817,
2012-05-14,2.9985,3.0013,2.9432,2.9508,43267,
2012-05-15,2.9522,2.9766,2.9223,2.9477,42697,
2012-05-16,2.9453,2.9551,2.905,2.913,37369,
2012-05-17,2.9145,2.93,2.8668,2.8738,43245,
2012-05-18,2.8732,2.91,2.858,2.89,33434,
2012-05-21,2.8924,2.9536,2.8924,2.9522,27592,
2012-05-22,2.9503,2.9601,2.9219,2.9421,26319,
2012-05-23,2.8602,2.8618,2.7926,2.813,66151,
2012-05-24,2.8124,2.8305,2.7836,2.8227,59909,
2012-05-25,2.8226,2.8378,2.81,2.8297,53496,
2012-05-28,2.835,2.8591,2.833,2.8424,2708,
2012-05-29,2.8424,2.8726,2.8219,2.84,47670,
2012-05-30,2.8414,2.8414,2.7535,2.7631,53631,
2012-05-31,2.762,2.7735,2.7147,2.718,53147,
2012-06-01,2.7161,2.7182,2.6326,2.662,56495,
2012-06-04,2.6446,2.6807,2.5971,2.6789,37554,
2012-06-05,2.679,2.6911,2.6441,2.6824,38275,
2012-06-06,2.6842,2.7263,2.6824,2.7002,50435,
2012-06-07,2.7003,2.7257,2.665,2.675,46326,
2012-06-08,2.6723,2.7008,2.62,2.6925,42784,
2012-06-11,2.7465,2.747,2.6285,2.6339,49533,
2012-06-12,2.6329,2.6685,2.6311,2.6499,43227,
2012-06-13,2.6498,2.6922,2.635,2.6525,49575,
2012-06-14,2.6553,2.6936,2.6351,2.6902,27824,
2012-06-15,2.6903,2.7074,2.67,2.7,28930,
2012-06-18,2.718,2.7303,2.649,2.656,32096,
2012-06-19,2.6575,2.668,2.6277,2.6444,43850,
2012-06-20,2.6438,2.654,2.5825,2.5832,35449,
2012-06-21,2.501,2.5163,2.44,2.4609,65146,
2012-06-22,2.4567,2.4892,2.4467,2.483,56005,
2012-06-25,2.49,2.5067,2.4611,2.506,61863,
2012-06-26,2.506,2.53,2.489,2.5255,56098,
2012-06-27,2.524,2.5313,2.4872,2.4976,61039,
2012-06-28,2.4974,2.5049,2.4572,2.4815,55757,
2012-06-29,2.4801,2.642,2.4785,2.63,48839,
2012-07-02,2.625,2.6398,2.57,2.6248,44990,
2012-07-03,2.6245,2.7333,2.6245,2.7333,45867,
2012-07-04,2.728,2.7335,2.6954,2.7055,2667,
2012-07-05,2.705,2.795,2.7007,2.7532,46662,
2012-07-06,2.7541,2.7586,2.7115,2.715,33827,
2012-07-09,2.7259,2.7764,2.7042,2.748,38917,
2012-07-10,2.7479,2.78,2.7281,2.7319,41901,
2012-07-11,2.7315,2.7828,2.73,2.779,40460,
2012-07-12,2.7763,2.8144,2.7414,2.8038,32761,
2012-07-13,2.8022,2.8291,2.7966,2.81,33503,
2012-07-16,2.816,2.86,2.807,2.8546,26312,
2012-07-17,2.8535,2.8898,2.8316,2.8529,42607,
2012-07-18,2.8475,2.9037,2.8439,2.889,42979,
2012-07-19,2.7811,2.8466,2.7808,2.8379,48143,
2012-07-20,2.924,2.9448,2.8784,2.942,23737,
2012-07-23,2.835,2.8397,2.7436,2.76,49694,
2012-07-24,2.7633,2.7868,2.7,2.7,57128,
2012-07-25,2.7,2.726,2.655,2.7162,65501,
2012-07-26,2.7163,2.766,2.6962,2.7376,50258,
2012-07-27,2.7352,2.8,2.735,2.7942,48024,
2012-07-30,2.8058,2.8258,2.7915,2.8105,48569,
2012-07-31,2.8098,2.8216,2.76,2.7725,44555,
2012-08-01,2.7725,2.8533,2.7625,2.835,44283,
2012-08-02,2.835,2.8934,2.83,2.869,48232,
2012-08-03,2.868,2.9508,2.859,2.9299,40904,
2012-08-06,2.9268,2.935,2.8788,2.9191,27644,
2012-08-07,2.9211,3.0088,2.9128,2.9819,40788,
2012-08-08,2.976,3.0225,2.965,2.9674,43528,
2012-08-09,2.9692,3.0236,2.9634,3.0151,51097,
2012-08-10,3.016,3.02,2.9573,3.02,34774,
2012-08-13,3.0137,3.0435,2.985,2.993,40756,
